0.268222	0.00507413	0.00506486
0.268222	0.00506486	0.00505676
0.268222	0.00505676	0.00504966
0.268222	0.00504966	0.00504345
0.270283	0.00504345	0.00528802
0.270283	0.00528802	0.00550202
0.270283	0.00550202	0.00568926
0.270284	0.00568926	0.00585311
0.270284	0.00585311	0.00599647
0.270284	0.00599647	0.00612191
0.270284	0.00612191	0.00623167
0.270284	0.00623167	0.00632771
0.270284	0.00632771	0.00641175
0.270284	0.00641175	0.00648528
0.270284	0.00648528	0.00642462
0.270284	0.00642462	0.00637154
0.270284	0.00637154	0.0063251
0.270284	0.0063251	0.00628446
0.270284	0.00628446	0.0062489
0.270284	0.0062489	0.00621779
0.270284	0.00621779	0.00619056
0.270285	0.00619056	0.00604174
0.270285	0.00604174	0.00591152
0.270285	0.00591152	0.00579758
0.270285	0.00579758	0.00569789
0.271108	0.00569789	0.00573565
0.272213	0.00573565	0.00564369
0.272213	0.00564369	0.00556323
0.272213	0.00556323	0.00549283
0.272213	0.00549283	0.00543122
0.272213	0.00543122	0.00537732
0.272213	0.00537732	0.00533015
0.272213	0.00533015	0.00528889
0.273108	0.00528889	0.00537777
0.273108	0.00537777	0.00533055
0.273109	0.00533055	0.00528923
0.273109	0.00528923	0.00525308
0.273109	0.00525308	0.00522144
0.273109	0.00522144	0.00519376
0.273109	0.00519376	0.00516954
0.273109	0.00516954	0.00514835
0.273109	0.00514835	0.0051298
0.273109	0.0051298	0.00511358
0.273109	0.00511358	0.00509938
0.273109	0.00509938	0.00508696
0.273109	0.00508696	0.00507609
0.273109	0.00507609	0.00506658
0.274013	0.00506658	0.00518325
0.276021	0.00518325	0.00528535
0.276021	0.00528535	0.00537468
0.276021	0.00537468	0.00545284
0.276021	0.00545284	0.00552124
0.276021	0.00552124	0.00558108
0.276021	0.00558108	0.00563345
0.276021	0.00563345	0.00567927
0.276021	0.00567927	0.00571936
0.276021	0.00571936	0.00575444
0.276022	0.00575444	0.00578513
0.276022	0.00578513	0.00581199
0.276022	0.00581199	0.00583549
0.276022	0.00583549	0.00585605
0.276022	0.00585605	0.00587405
0.276022	0.00587405	0.00588979
0.276022	0.00588979	0.00590357
0.276022	0.00590357	0.00591562
0.276022	0.00591562	0.00592617
0.276022	0.00592617	0.0059354
0.276022	0.0059354	0.00594347
0.276022	0.00594347	0.00595054
0.276022	0.00595054	0.00595672
0.276023	0.00595672	0.00583713
0.277108	0.00583713	0.00573249
0.277108	0.00573249	0.00564093
0.277109	0.00564093	0.00556081
0.277109	0.00556081	0.00549071
0.277109	0.00549071	0.00542937
0.277109	0.00542937	0.0053757
0.277109	0.0053757	0.00532873
0.278008	0.00532873	0.00528764
0.278008	0.00528764	0.00525169
0.278009	0.00525169	0.00522023
0.278009	0.00522023	0.0051927
0.278009	0.0051927	0.00516861
0.278009	0.00516861	0.00514753
0.278009	0.00514753	0.00512909
0.278009	0.00512909	0.00511295
0.278009	0.00511295	0.00509883
0.278009	0.00509883	0.00508648
0.278009	0.00508648	0.00507567
0.278009	0.00507567	0.00506621
0.278009	0.00506621	0.00505793
0.278913	0.00505793	0.00505069
0.278913	0.00505069	0.00491935
0.280913	0.00491935	0.00480443
0.280913	0.00480443	0.00470388
0.280913	0.00470388	0.00461589
0.280913	0.00461589	0.00453891
0.280913	0.00453891	0.00447154
0.280913	0.00447154	0.0044126
0.280913	0.0044126	0.00436102
0.280913	0.00436102	0.0043159
0.280913	0.0043159	0.00427641
0.280913	0.00427641	0.00424186
0.280913	0.00424186	0.00421162
0.280913	0.00421162	0.00418517
0.280913	0.00418517	0.00416202
0.280914	0.00416202	0.00414177
0.280914	0.00414177	0.00412405
0.280914	0.00412405	0.00410854
0.280914	0.00410854	0.00409497
0.280914	0.00409497	0.0040831
0.280914	0.0040831	0.00407271
0.280914	0.00407271	0.00406362
0.280914	0.00406362	0.00405567
0.280914	0.00405567	0.00404871
0.280914	0.00404871	0.00404262
0.281808	0.00404262	0.00416229
0.281808	0.00416229	0.00414201
0.281809	0.00414201	0.00412426
0.281809	0.00412426	0.00410872
0.281809	0.00410872	0.00409513
0.281809	0.00409513	0.00408324
0.281809	0.00408324	0.00407284
0.281809	0.00407284	0.00406373
0.282908	0.00406373	0.00405576
0.282908	0.00405576	0.00404879
0.282909	0.00404879	0.00404269
0.282909	0.00404269	0.00403736
0.282909	0.00403736	0.00403269
0.282909	0.00403269	0.0040286
0.282909	0.0040286	0.00402502
0.282909	0.00402502	0.0040219
0.282909	0.0040219	0.00401916
0.282909	0.00401916	0.00401676
0.282909	0.00401676	0.00401467
0.282909	0.00401467	0.00401283
0.283808	0.00401283	0.00413623
0.283808	0.00413623	0.0042442
0.283809	0.0042442	0.00433868
0.285808	0.00433868	0.00442134
0.285808	0.00442134	0.00449367
0.285809	0.00449367	0.00455696
0.285809	0.00455696	0.00461234
0.285809	0.00461234	0.0046608
0.285809	0.0046608	0.0047032
0.285809	0.0047032	0.0047403
0.285809	0.0047403	0.00477276
0.285809	0.00477276	0.00480116
0.285809	0.00480116	0.00482602
0.285809	0.00482602	0.00484777
0.285809	0.00484777	0.0048668
0.285809	0.0048668	0.00488345
0.285809	0.00488345	0.00489801
0.285809	0.00489801	0.00491076
0.28581	0.00491076	0.00492192
0.28581	0.00492192	0.00493168
0.28581	0.00493168	0.00494022
0.28581	0.00494022	0.00494769
0.28581	0.00494769	0.00495423
0.28581	0.00495423	0.00495995
0.28581	0.00495995	0.00496495
0.28581	0.00496495	0.00496933
0.286708	0.00496933	0.00509817
0.286708	0.00509817	0.0050859
0.286709	0.0050859	0.00507516
0.286709	0.00507516	0.00506576
0.286709	0.00506576	0.00505754
0.286709	0.00505754	0.00505035
0.286709	0.00505035	0.00504406
0.286709	0.00504406	0.00503855
0.287808	0.00503855	0.00515873
0.287808	0.00515873	0.00513889
0.287809	0.00513889	0.00512153
0.287809	0.00512153	0.00510634
0.287809	0.00510634	0.00509304
0.287809	0.00509304	0.00508141
0.287809	0.00508141	0.00507124
0.287809	0.00507124	0.00506233
0.287809	0.00506233	0.00505454
0.287809	0.00505454	0.00504772
0.287809	0.00504772	0.00504176
0.287809	0.00504176	0.00503653
0.288708	0.00503653	0.00515697
0.288708	0.00515697	0.00513735
0.288709	0.00513735	0.00512018
0.288709	0.00512018	0.00510516
0.290617	0.00510516	0.00509201
0.290617	0.00509201	0.00508051
0.290617	0.00508051	0.00507044
0.290617	0.00507044	0.00506164
0.290617	0.00506164	0.00505393
0.290617	0.00505393	0.00504719
0.290617	0.00504719	0.00504129
0.290617	0.00504129	0.00503613
0.290617	0.00503613	0.00503161
0.290617	0.00503161	0.00502766
0.290617	0.00502766	0.0050242
0.290618	0.0050242	0.00502118
0.290618	0.00502118	0.00501853
0.290618	0.00501853	0.00501621
0.290618	0.00501621	0.00501418
0.290618	0.00501418	0.00501241
0.290618	0.00501241	0.00501086
0.290618	0.00501086	0.0050095
0.290618	0.0050095	0.00500831
0.290618	0.00500831	0.00500727
0.290618	0.00500727	0.00500636
0.290618	0.00500636	0.00500557
0.290618	0.00500557	0.00500487
0.291508	0.00500487	0.00512926
0.291508	0.00512926	0.0051131
0.291509	0.0051131	0.00509897
0.291509	0.00509897	0.0050866
0.291509	0.0050866	0.00507577
0.291509	0.00507577	0.0050663
0.291509	0.0050663	0.00505801
0.291509	0.00505801	0.00505076
0.292708	0.00505076	0.00516941
0.292708	0.00516941	0.00514824
0.292709	0.00514824	0.00512971
0.292709	0.00512971	0.00511349
0.292709	0.00511349	0.00509931
0.292709	0.00509931	0.00508689
0.292709	0.00508689	0.00507603
0.292709	0.00507603	0.00506652
0.292709	0.00506652	0.00505821
0.292709	0.00505821	0.00505093
0.292709	0.00505093	0.00504456
0.292709	0.00504456	0.00503899
0.293608	0.00503899	0.00515912
0.293608	0.00515912	0.00513923
0.293609	0.00513923	0.00512182
0.293609	0.00512182	0.0051066
0.293609	0.0051066	0.00509327
0.295596	0.00509327	0.00508161
0.295596	0.00508161	0.00507141
0.295596	0.00507141	0.00506248
0.295596	0.00506248	0.00505467
0.295596	0.00505467	0.00504784
0.295596	0.00504784	0.00504186
0.295596	0.00504186	0.00503663
0.295596	0.00503663	0.00503205
0.295596	0.00503205	0.00502804
0.295596	0.00502804	0.00502454
0.295597	0.00502454	0.00502147
0.295597	0.00502147	0.00501878
0.295597	0.00501878	0.00501644
0.295597	0.00501644	0.00501438
0.295597	0.00501438	0.00501258
0.295597	0.00501258	0.00501101
0.295597	0.00501101	0.00500963
0.295597	0.00500963	0.00500843
0.295597	0.00500843	0.00500737
0.295597	0.00500737	0.00500645
0.295597	0.00500645	0.00500564
0.295597	0.00500564	0.00500494
0.295597	0.00500494	0.00500432
0.296496	0.00500432	0.00512878
0.296496	0.00512878	0.00511268
0.296496	0.00511268	0.0050986
0.296496	0.0050986	0.00508627
0.296496	0.00508627	0.00507549
0.296496	0.00507549	0.00506605
0.296496	0.00506605	0.00505779
0.296496	0.00505779	0.00505057
0.297629	0.00505057	0.00516925
0.297629	0.00516925	0.00514809
0.297629	0.00514809	0.00512958
0.297629	0.00512958	0.00511338
0.29763	0.00511338	0.00509921
0.29763	0.00509921	0.00508681
0.29763	0.00508681	0.00507596
0.29763	0.00507596	0.00506646
0.29763	0.00506646	0.00505815
0.29763	0.00505815	0.00505088
0.29763	0.00505088	0.00504452
0.29763	0.00504452	0.00503896
0.298596	0.00503896	0.00515909
0.298596	0.00515909	0.0051392
0.298596	0.0051392	0.0051218
0.298596	0.0051218	0.00510658
0.298596	0.00510658	0.00509325
0.298596	0.00509325	0.0050816
0.300496	0.0050816	0.0050714
0.300496	0.0050714	0.00506247
0.300496	0.00506247	0.00505466
0.300496	0.00505466	0.00504783
0.300496	0.00504783	0.00504185
0.300496	0.00504185	0.00503662
0.300496	0.00503662	0.00503204
0.300496	0.00503204	0.00502804
0.300496	0.00502804	0.00502453
0.300496	0.00502453	0.00502146
0.300497	0.00502146	0.00501878
0.300497	0.00501878	0.00501643
0.300497	0.00501643	0.00501438
0.300497	0.00501438	0.00501258
0.300497	0.00501258	0.00501101
0.300497	0.00501101	0.00500963
0.300497	0.00500963	0.00500843
0.300497	0.00500843	0.00500737
0.300497	0.00500737	0.00500645
0.300497	0.00500645	0.00500564
0.300497	0.00500564	0.00500494
0.300497	0.00500494	0.00500432
0.300497	0.00500432	0.00500378
0.301308	0.00500378	0.00512831
0.301308	0.00512831	0.00511227
0.301309	0.00511227	0.00509823
0.301309	0.00509823	0.00508595
0.301309	0.00508595	0.00507521
0.301309	0.00507521	0.00506581
0.301309	0.00506581	0.00505758
0.301309	0.00505758	0.00505038
0.301309	0.00505038	0.00504409
0.302508	0.00504409	0.00503857
0.302508	0.00503857	0.00503375
0.302509	0.00503375	0.00502953
0.302509	0.00502953	0.00502584
0.302509	0.00502584	0.00502261
0.302509	0.00502261	0.00501978
0.302509	0.00501978	0.00501731
0.302509	0.00501731	0.00501515
0.302509	0.00501515	0.00501325
0.302509	0.00501325	0.00501159
0.302509	0.00501159	0.00501014
0.303496	0.00501014	0.00513388
0.303496	0.00513388	0.00511714
0.303496	0.00511714	0.0051025
0.303496	0.0051025	0.00508969
0.305308	0.00508969	0.00532847
0.305308	0.00532847	0.00553741
0.305309	0.00553741	0.00572024
0.305309	0.00572024	0.00563021
0.305309	0.00563021	0.00555143
0.305309	0.00555143	0.0054825
0.305309	0.0054825	0.00542219
0.305309	0.00542219	0.00536941
0.305309	0.00536941	0.00532324
0.305309	0.00532324	0.00528283
0.305309	0.00528283	0.00524748
0.305309	0.00524748	0.00521654
0.305309	0.00521654	0.00518947
0.305309	0.00518947	0.00516579
0.305309	0.00516579	0.00514507
0.30531	0.00514507	0.00512693
0.30531	0.00512693	0.00511106
0.30531	0.00511106	0.00509718
0.30531	0.00509718	0.00508503
0.30531	0.00508503	0.0050744
0.30531	0.0050744	0.0050651
0.30531	0.0050651	0.00505696
0.30531	0.00505696	0.00504984
0.30531	0.00504984	0.00504361
0.30531	0.00504361	0.00503816
0.30531	0.00503816	0.00503339
0.306208	0.00503339	0.00515422
0.306208	0.00515422	0.00513494
0.306209	0.00513494	0.00511807
0.306209	0.00511807	0.00510331
0.306209	0.00510331	0.0050904
0.306209	0.0050904	0.0050791
0.306209	0.0050791	0.00506921
0.306209	0.00506921	0.00506056
0.306209	0.00506056	0.00505299
0.307108	0.00505299	0.00517136
0.307408	0.00517136	0.00514994
0.307408	0.00514994	0.0051312
0.307409	0.0051312	0.0051148
0.307409	0.0051148	0.00510045
0.307409	0.00510045	0.00508789
0.307409	0.00508789	0.00507691
0.307409	0.00507691	0.00506729
0.307409	0.00506729	0.00505888
0.307409	0.00505888	0.00505152
0.307409	0.00505152	0.00504508
0.308396	0.00504508	0.00516445
0.308396	0.00516445	0.00514389
0.308396	0.00514389	0.0051259
0.308396	0.0051259	0.00511016
0.308396	0.00511016	0.00509639
0.310208	0.00509639	0.00508434
0.310208	0.00508434	0.0050738
0.310209	0.0050738	0.00506457
0.310209	0.00506457	0.0050565
0.310209	0.0050565	0.00504944
0.310209	0.00504944	0.00504326
0.310209	0.00504326	0.00503785
0.310209	0.00503785	0.00503312
0.310209	0.00503312	0.00502898
0.310209	0.00502898	0.00502536
0.310209	0.00502536	0.00502219
0.310209	0.00502219	0.00501941
0.310209	0.00501941	0.00501699
0.310209	0.00501699	0.00501486
0.310209	0.00501486	0.005013
0.31021	0.005013	0.00501138
0.31021	0.00501138	0.00500995
0.31021	0.00500995	0.00500871
0.31021	0.00500871	0.00500762
0.31021	0.00500762	0.00500667
0.31021	0.00500667	0.00500583
0.31021	0.00500583	0.0050051
0.31021	0.0050051	0.00500447
0.31021	0.00500447	0.00500391
0.31021	0.00500391	0.00500342
0.31021	0.00500342	0.00500299
0.311117	0.00500299	0.00512762
0.311117	0.00512762	0.00511166
0.311117	0.00511166	0.00509771
0.311117	0.00509771	0.00508549
0.311117	0.00508549	0.0050748
0.311117	0.0050748	0.00506545
0.311117	0.00506545	0.00505727
0.311117	0.00505727	0.00505011
0.311117	0.00505011	0.00504385
0.312008	0.00504385	0.00516337
0.312008	0.00516337	0.00514295
0.312308	0.00514295	0.00512508
0.312308	0.00512508	0.00510944
0.312309	0.00510944	0.00509576
0.312309	0.00509576	0.00508379
0.312309	0.00508379	0.00507332
0.312309	0.00507332	0.00506415
0.312309	0.00506415	0.00505613
0.312309	0.00505613	0.00504911
0.312309	0.00504911	0.00504297
0.313296	0.00504297	0.0051626
0.313296	0.0051626	0.00514228
0.313296	0.00514228	0.00512449
0.313296	0.00512449	0.00510893
0.313296	0.00510893	0.00509531
0.313296	0.00509531	0.0050834
0.315108	0.0050834	0.00507297
0.315108	0.00507297	0.00506385
0.315109	0.00506385	0.00505587
0.315109	0.00505587	0.00504889
0.315109	0.00504889	0.00504277
0.315109	0.00504277	0.00503743
0.315109	0.00503743	0.00503275
0.315109	0.00503275	0.00502865
0.315109	0.00502865	0.00502507
0.315109	0.00502507	0.00502194
0.315109	0.00502194	0.00501919
0.315109	0.00501919	0.0050168
0.315109	0.0050168	0.00501469
0.315109	0.00501469	0.00501286
0.315109	0.00501286	0.00501125
0.31511	0.00501125	0.00500984
0.31511	0.00500984	0.00500861
0.31511	0.00500861	0.00500753
0.31511	0.00500753	0.00500659
0.31511	0.00500659	0.00500577
0.31511	0.00500577	0.00500505
0.31511	0.00500505	0.00500442
0.31511	0.00500442	0.00500386
0.31511	0.00500386	0.00500338
0.31511	0.00500338	0.00500296
0.31511	0.00500296	0.00500259
0.316017	0.00500259	0.00512726
0.316017	0.00512726	0.00511136
0.316017	0.00511136	0.00509744
0.316017	0.00509744	0.00508526
0.316017	0.00508526	0.0050746
0.316017	0.0050746	0.00506527
0.316017	0.00506527	0.00505711
0.316017	0.00505711	0.00504997
0.316017	0.00504997	0.00504373
0.316908	0.00504373	0.00503826
0.316908	0.00503826	0.00490848
0.316909	0.00490848	0.00479492
0.317213	0.00479492	0.00482055
0.317213	0.00482055	0.00484298
0.317213	0.00484298	0.00486261
0.317213	0.00486261	0.00487978
0.317213	0.00487978	0.00489481
0.317213	0.00489481	0.00490796
0.317213	0.00490796	0.00491946
0.317213	0.00491946	0.00492953
0.318196	0.00492953	0.00506334
0.318196	0.00506334	0.00505542
0.318196	0.00505542	0.00504849
0.318196	0.00504849	0.00504243
0.318196	0.00504243	0.00503713
0.318196	0.00503713	0.00503248
0.318196	0.00503248	0.00502842
0.320008	0.00502842	0.00502487
0.320008	0.00502487	0.00502176
0.320009	0.00502176	0.00501904
0.320009	0.00501904	0.00501666
0.320009	0.00501666	0.00501458
0.320009	0.00501458	0.00501275
0.320009	0.00501275	0.00501116
0.320009	0.00501116	0.00500976
0.320009	0.00500976	0.00500854
0.320009	0.00500854	0.00500747
0.320009	0.00500747	0.00500654
0.320009	0.00500654	0.00500572
0.320009	0.00500572	0.00500501
0.320009	0.00500501	0.00500438
0.320009	0.00500438	0.00500383
0.32001	0.00500383	0.00500335
0.32001	0.00500335	0.00500293
0.32001	0.00500293	0.00500257
0.32001	0.00500257	0.00500224
0.32001	0.00500224	0.00500196
0.32001	0.00500196	0.00500172
0.32001	0.00500172	0.0050015
0.32001	0.0050015	0.00500132
0.32001	0.00500132	0.00500115
0.32001	0.00500115	0.00500101
0.32001	0.00500101	0.00500088
0.320917	0.00500088	0.00500077
0.320917	0.00500077	0.00487567
0.320917	0.00487567	0.00476621
0.320917	0.00476621	0.00467044
0.320917	0.00467044	0.00458663
0.320917	0.00458663	0.0045133
0.320917	0.0045133	0.00444914
0.320917	0.00444914	0.004393
0.320917	0.004393	0.00434387
0.321808	0.00434387	0.00442589
0.321808	0.00442589	0.00449765
0.321809	0.00449765	0.00456044
0.321809	0.00456044	0.00461539
0.322108	0.00461539	0.00466346
0.322108	0.00466346	0.00470553
0.322109	0.00470553	0.00474234
0.322109	0.00474234	0.00477455
0.322109	0.00477455	0.00480273
0.322109	0.00480273	0.00482739
0.322109	0.00482739	0.00484896
0.323096	0.00484896	0.00499284
0.323096	0.00499284	0.00499374
0.323096	0.00499374	0.00499452
0.323096	0.00499452	0.0049952
0.323096	0.0049952	0.0049958
0.323096	0.0049958	0.00499633
0.323096	0.00499633	0.00499679
0.323096	0.00499679	0.00499719
0.324908	0.00499719	0.00487254
0.324908	0.00487254	0.00476347
0.324909	0.00476347	0.00466804
0.324909	0.00466804	0.00458453
0.324909	0.00458453	0.00451146
0.324909	0.00451146	0.00444753
0.324909	0.00444753	0.00439159
0.324909	0.00439159	0.00434264
0.324909	0.00434264	0.00429981
0.324909	0.00429981	0.00426233
0.324909	0.00426233	0.00422954
0.324909	0.00422954	0.00420085
0.324909	0.00420085	0.00417574
0.324909	0.00417574	0.00415377
0.324909	0.00415377	0.00413455
0.32491	0.00413455	0.00411773
0.32491	0.00411773	0.00410301
0.32491	0.00410301	0.00409014
0.32491	0.00409014	0.00407887
0.32491	0.00407887	0.00406901
0.32491	0.00406901	0.00406038
0.32491	0.00406038	0.00405284
0.32491	0.00405284	0.00404623
0.32491	0.00404623	0.00404045
0.32491	0.00404045	0.00403539
0.32491	0.00403539	0.00403097
0.325821	0.00403097	0.0041521
0.325821	0.0041521	0.00425808
0.325821	0.00425808	0.00435082
0.325821	0.00435082	0.00443197
0.325821	0.00443197	0.00450297
0.325821	0.00450297	0.0045651
0.325821	0.0045651	0.00461946
0.325821	0.00461946	0.00466703
0.325821	0.00466703	0.00470865
0.326725	0.00470865	0.00487007
0.326725	0.00487007	0.00488631
0.326725	0.00488631	0.00490052
0.326725	0.00490052	0.00491296
0.326725	0.00491296	0.00492384
0.327008	0.00492384	0.00493336
0.327008	0.00493336	0.00494169
0.327009	0.00494169	0.00494897
0.327009	0.00494897	0.00495535
0.327009	0.00495535	0.00496093
0.327009	0.00496093	0.00496582
0.327009	0.00496582	0.00497009
0.327996	0.00497009	0.00484883
0.327996	0.00484883	0.00474272
0.327996	0.00474272	0.00464988
0.327996	0.00464988	0.00456865
0.327996	0.00456865	0.00449757
0.327996	0.00449757	0.00443537
0.327996	0.00443537	0.00438095
0.327996	0.00438095	0.00433333
0.329808	0.00433333	0.00441666
0.329808	0.00441666	0.00448958
0.329809	0.00448958	0.00455338
0.329809	0.00455338	0.00460921
0.329809	0.00460921	0.00465806
0.329809	0.00465806	0.0047008
0.329809	0.0047008	0.0047382
0.329809	0.0047382	0.00477092
0.329809	0.00477092	0.00479956
0.329809	0.00479956	0.00482461
0.329809	0.00482461	0.00484654
0.329809	0.00484654	0.00486572
0.329809	0.00486572	0.0048825
0.329809	0.0048825	0.00489719
0.329809	0.00489719	0.00491004
0.32981	0.00491004	0.00492129
0.32981	0.00492129	0.00493112
0.32981	0.00493112	0.00493973
0.32981	0.00493973	0.00494727
0.32981	0.00494727	0.00495386
0.32981	0.00495386	0.00495962
0.32981	0.00495962	0.00496467
0.32981	0.00496467	0.00496909
0.32981	0.00496909	0.00497295
0.32981	0.00497295	0.00497633
0.32981	0.00497633	0.00497929
0.330796	0.00497929	0.00510688
0.330796	0.00510688	0.00509352
0.330796	0.00509352	0.00508183
0.330796	0.00508183	0.0050716
0.330796	0.0050716	0.00506265
0.330796	0.00506265	0.00505482
0.330796	0.00505482	0.00504796
0.330796	0.00504796	0.00504197
0.330796	0.00504197	0.00503672
0.331638	0.00503672	0.00515713
0.331638	0.00515713	0.00513749
0.331638	0.00513749	0.0051203
0.331638	0.0051203	0.00510526
0.331638	0.00510526	0.00509211
0.331638	0.00509211	0.00508059
0.331908	0.00508059	0.00494552
0.331908	0.00494552	0.00482733
0.331909	0.00482733	0.00472391
0.331909	0.00472391	0.00463342
0.331909	0.00463342	0.00455425
0.331909	0.00455425	0.00448496
0.331909	0.00448496	0.00442434
0.332896	0.00442434	0.0044963
0.332896	0.0044963	0.00455926
0.332896	0.00455926	0.00461435
0.332896	0.00461435	0.00466256
0.332896	0.00466256	0.00470474
0.332896	0.00470474	0.00474165
0.332896	0.00474165	0.00477394
0.332896	0.00477394	0.0048022
0.334708	0.0048022	0.00482692
0.334708	0.00482692	0.00484856
0.334709	0.00484856	0.00486749
0.334709	0.00486749	0.00488405
0.334709	0.00488405	0.00489854
0.334709	0.00489854	0.00491122
0.334709	0.00491122	0.00492232
0.334709	0.00492232	0.00493203
0.334709	0.00493203	0.00494053
0.334709	0.00494053	0.00494796
0.334709	0.00494796	0.00495446
0.334709	0.00495446	0.00496016
0.334709	0.00496016	0.00496514
0.334709	0.00496514	0.00496949
0.334709	0.00496949	0.00497331
0.33471	0.00497331	0.00497664
0.33471	0.00497664	0.00497956
0.33471	0.00497956	0.00498212
0.33471	0.00498212	0.00498435
0.33471	0.00498435	0.00498631
0.33471	0.00498631	0.00498802
0.33471	0.00498802	0.00498951
0.33471	0.00498951	0.00499082
0.33471	0.00499082	0.00499197
0.33471	0.00499197	0.00499297
0.33471	0.00499297	0.00499385
0.336596	0.00499385	0.00524462
0.336596	0.00524462	0.00533904
0.336596	0.00533904	0.00542166
0.336596	0.00542166	0.00549395
0.336596	0.00549395	0.00555721
0.336596	0.00555721	0.00561256
0.336596	0.00561256	0.00566099
0.336596	0.00566099	0.00570336
0.336596	0.00570336	0.00574044
0.336596	0.00574044	0.00577289
0.336597	0.00577289	0.00567627
0.336597	0.00567627	0.00559174
0.336597	0.00559174	0.00551777
0.336597	0.00551777	0.00545305
0.336597	0.00545305	0.00539642
0.336896	0.00539642	0.00534687
0.336896	0.00534687	0.00530351
0.336896	0.00530351	0.00526557
0.336896	0.00526557	0.00523237
0.336896	0.00523237	0.00520332
0.336896	0.00520332	0.00517791
0.336896	0.00517791	0.00515567
0.337496	0.00515567	0.00526121
0.337796	0.00526121	0.00522856
0.337796	0.00522856	0.00519999
0.337796	0.00519999	0.00517499
0.337796	0.00517499	0.00515311
0.337796	0.00515311	0.00513397
0.337796	0.00513397	0.00511723
0.337796	0.00511723	0.00510257
0.337796	0.00510257	0.00508975
0.339608	0.00508975	0.00507853
0.339608	0.00507853	0.00506872
0.339609	0.00506872	0.00506013
0.339609	0.00506013	0.00505261
0.339609	0.00505261	0.00504603
0.339609	0.00504603	0.00504028
0.339609	0.00504028	0.00503524
0.339609	0.00503524	0.00503084
0.339609	0.00503084	0.00502698
0.339609	0.00502698	0.00502361
0.339609	0.00502361	0.00502066
0.339609	0.00502066	0.00501807
0.339609	0.00501807	0.00501581
0.339609	0.00501581	0.00501384
0.339609	0.00501384	0.00501211
0.33961	0.00501211	0.00501059
0.33961	0.00501059	0.00500927
0.33961	0.00500927	0.00500811
0.33961	0.00500811	0.00500709
0.33961	0.00500709	0.00500621
0.33961	0.00500621	0.00500543
0.33961	0.00500543	0.00500475
0.33961	0.00500475	0.00500416
0.33961	0.00500416	0.00500364
0.33961	0.00500364	0.00500318
0.33961	0.00500318	0.00500279
0.340596	0.00500279	0.00512744
0.341425	0.00512744	0.00511151
0.341425	0.00511151	0.00509757
0.341425	0.00509757	0.00508537
0.341713	0.00508537	0.0050747
0.341713	0.0050747	0.00506536
0.341713	0.00506536	0.00505719
0.341713	0.00505719	0.00505004
0.341713	0.00505004	0.00504379
0.341713	0.00504379	0.00503831
0.341713	0.00503831	0.00503352
0.341713	0.00503352	0.00502933
0.341713	0.00502933	0.00502566
0.341713	0.00502566	0.00502246
0.341713	0.00502246	0.00501965
0.341713	0.00501965	0.00501719
0.341713	0.00501719	0.00501504
0.341714	0.00501504	0.00501316
0.341714	0.00501316	0.00501152
0.341714	0.00501152	0.00501008
0.341714	0.00501008	0.00500882
0.341714	0.00500882	0.00500771
0.341714	0.00500771	0.00500675
0.342308	0.00500675	0.0050059
0.342696	0.0050059	0.00500517
0.342696	0.00500517	0.00500452
0.342696	0.00500452	0.00500396
0.342696	0.00500396	0.00500346
0.342696	0.00500346	0.00500303
0.342696	0.00500303	0.00500265
0.342696	0.00500265	0.00500232
0.342696	0.00500232	0.00500203
0.344508	0.00500203	0.00500177
0.344508	0.00500177	0.00500155
0.344509	0.00500155	0.00500136
0.344509	0.00500136	0.00500119
0.344509	0.00500119	0.00500104
0.344509	0.00500104	0.00500091
0.344509	0.00500091	0.00500079
0.344509	0.00500079	0.00500069
0.344509	0.00500069	0.00500061
0.344509	0.00500061	0.00500053
0.344509	0.00500053	0.00500046
0.344509	0.00500046	0.00500041
0.344509	0.00500041	0.00500035
0.344509	0.00500035	0.00500031
0.344509	0.00500031	0.00500027
0.34451	0.00500027	0.00500024
0.34451	0.00500024	0.00500021
0.34451	0.00500021	0.00500018
0.34451	0.00500018	0.00500016
0.34451	0.00500016	0.00500014
0.34451	0.00500014	0.00500012
0.34451	0.00500012	0.00500011
0.34451	0.00500011	0.00500009
0.34451	0.00500009	0.00500008
0.34451	0.00500008	0.00500007
0.34451	0.00500007	0.00500006
0.345496	0.00500006	0.00512505
0.345496	0.00512505	0.00510942
0.346313	0.00510942	0.00509574
0.346313	0.00509574	0.00508377
0.346313	0.00508377	0.0050733
0.346613	0.0050733	0.00506414
0.346613	0.00506414	0.00505612
0.346613	0.00505612	0.0050491
0.346613	0.0050491	0.00504297
0.346613	0.00504297	0.00503759
0.346613	0.00503759	0.00503289
0.346613	0.00503289	0.00502878
0.346613	0.00502878	0.00502518
0.346613	0.00502518	0.00502204
0.346613	0.00502204	0.00501928
0.346613	0.00501928	0.00501687
0.346613	0.00501687	0.00501476
0.346613	0.00501476	0.00501291
0.346614	0.00501291	0.0050113
0.346614	0.0050113	0.00500989
0.346614	0.00500989	0.00500865
0.346614	0.00500865	0.00500757
0.346614	0.00500757	0.00500662
0.347208	0.00500662	0.00513079
0.347208	0.00513079	0.00511444
0.347596	0.00511444	0.00510014
0.347596	0.00510014	0.00508762
0.347596	0.00508762	0.00507667
0.347596	0.00507667	0.00506708
0.347596	0.00506708	0.0050587
0.347596	0.0050587	0.00505136
