0.226222	0.00570145	0.00573877
0.226222	0.00573877	0.00577142
0.226222	0.00577142	0.0058
0.226222	0.0058	0.005825
0.226313	0.005825	0.00572187
0.226313	0.00572187	0.00563164
0.226313	0.00563164	0.00555268
0.226313	0.00555268	0.0054836
0.226708	0.0054836	0.00542315
0.229008	0.00542315	0.00549525
0.229008	0.00549525	0.00555835
0.229009	0.00555835	0.00561355
0.229009	0.00561355	0.00566186
0.229009	0.00566186	0.00570412
0.229009	0.00570412	0.00574111
0.229009	0.00574111	0.00577347
0.229009	0.00577347	0.00567679
0.231121	0.00567679	0.00559219
0.231121	0.00559219	0.00551816
0.231121	0.00551816	0.00545339
0.231121	0.00545339	0.00539672
0.231121	0.00539672	0.00534713
0.231121	0.00534713	0.00530374
0.231121	0.00530374	0.00526577
0.231121	0.00526577	0.00523255
0.231121	0.00523255	0.00520348
0.231122	0.00520348	0.00517804
0.231122	0.00517804	0.00515579
0.231122	0.00515579	0.00513631
0.231122	0.00513631	0.00511927
0.231213	0.00511927	0.00510436
0.231213	0.00510436	0.00509132
0.231213	0.00509132	0.0050799
0.231213	0.0050799	0.00506991
0.231617	0.00506991	0.00506117
0.231617	0.00506117	0.00505353
0.233913	0.00505353	0.00492184
0.233913	0.00492184	0.00480661
0.233913	0.00480661	0.00470578
0.233913	0.00470578	0.00461756
0.233913	0.00461756	0.00454036
0.233913	0.00454036	0.00447282
0.233913	0.00447282	0.00441371
0.236033	0.00441371	0.004737
0.236033	0.004737	0.00476987
0.236034	0.00476987	0.00479864
0.236034	0.00479864	0.00482381
0.236034	0.00482381	0.00484583
0.236034	0.00484583	0.0048651
0.236034	0.0048651	0.00488197
0.236034	0.00488197	0.00489672
0.236034	0.00489672	0.00490963
0.236034	0.00490963	0.00492092
0.236034	0.00492092	0.00493081
0.236034	0.00493081	0.00493946
0.236034	0.00493946	0.00494702
0.236125	0.00494702	0.00495365
0.236125	0.00495365	0.00495944
0.236125	0.00495944	0.00496451
0.236125	0.00496451	0.00496895
0.236125	0.00496895	0.00497283
0.236125	0.00497283	0.00497622
0.236529	0.00497622	0.00497919
0.236529	0.00497919	0.00498179
0.238813	0.00498179	0.00498407
0.238813	0.00498407	0.00498606
0.238813	0.00498606	0.0049878
0.238813	0.0049878	0.00498933
0.238813	0.00498933	0.00499066
0.238813	0.00499066	0.00499183
0.240929	0.00499183	0.00524285
0.240929	0.00524285	0.00508749
0.240929	0.00508749	0.00495155
0.240929	0.00495155	0.00483261
0.24093	0.00483261	0.00472853
0.24093	0.00472853	0.00463747
0.24093	0.00463747	0.00455778
0.24093	0.00455778	0.00448806
0.24093	0.00448806	0.00442705
0.24093	0.00442705	0.00437367
0.24093	0.00437367	0.00432696
0.24093	0.00432696	0.00428609
0.24093	0.00428609	0.00425033
0.241021	0.00425033	0.00434404
0.241021	0.00434404	0.00442603
0.241021	0.00442603	0.00449778
0.241021	0.00449778	0.00456055
0.241021	0.00456055	0.00461548
0.241021	0.00461548	0.00466355
0.241021	0.00466355	0.0047056
0.241217	0.0047056	0.0047424
0.241217	0.0047424	0.0047746
0.241317	0.0047746	0.00480278
0.245796	0.00480278	0.00507743
0.245796	0.00507743	0.00531775
0.245796	0.00531775	0.00552803
0.245796	0.00552803	0.00571203
0.245796	0.00571203	0.00587302
0.245796	0.00587302	0.0060139
0.245796	0.0060139	0.00588716
0.245796	0.00588716	0.00577626
0.245796	0.00577626	0.00567923
0.245796	0.00567923	0.00559433
0.245797	0.00559433	0.00552003
0.245797	0.00552003	0.00545503
0.245797	0.00545503	0.00539815
0.245817	0.00539815	0.00534838
0.245817	0.00534838	0.00530483
0.245817	0.00530483	0.00526673
0.245817	0.00526673	0.00523339
0.245817	0.00523339	0.00520421
0.245817	0.00520421	0.00517869
0.245817	0.00517869	0.00515635
0.245817	0.00515635	0.00501181
0.245817	0.00501181	0.00488533
0.245817	0.00488533	0.00477466
0.245917	0.00477466	0.00467783
0.245917	0.00467783	0.0045931
0.245917	0.0045931	0.00451896
0.245917	0.00451896	0.00445409
0.245917	0.00445409	0.00439733
0.245917	0.00439733	0.00434766
0.246017	0.00434766	0.00442921
0.250796	0.00442921	0.00450055
0.250796	0.00450055	0.00456298
0.250796	0.00456298	0.00461761
0.250796	0.00461761	0.00466541
0.250796	0.00466541	0.00470723
0.250796	0.00470723	0.00474383
0.250796	0.00474383	0.00477585
0.250796	0.00477585	0.00480387
0.250796	0.00480387	0.00482838
0.250796	0.00482838	0.00484984
0.250797	0.00484984	0.0048686
0.250797	0.0048686	0.00488503
0.250797	0.00488503	0.0048994
0.250813	0.0048994	0.00491197
0.250813	0.00491197	0.00492298
0.250813	0.00492298	0.0049326
0.250813	0.0049326	0.00494103
0.250813	0.00494103	0.0049484
0.250813	0.0049484	0.00495485
0.250813	0.00495485	0.00496049
0.250813	0.00496049	0.00496543
0.250813	0.00496543	0.00496975
0.250813	0.00496975	0.00497353
0.250913	0.00497353	0.00497684
0.250913	0.00497684	0.00497973
0.250913	0.00497973	0.00498227
0.250913	0.00498227	0.00498448
0.250913	0.00498448	0.00498642
0.250913	0.00498642	0.00498812
0.251017	0.00498812	0.00511461
0.251508	0.00511461	0.00510028
0.255792	0.00510028	0.00508774
0.255792	0.00508774	0.00507678
0.255792	0.00507678	0.00506718
0.255792	0.00506718	0.00505878
0.255792	0.00505878	0.00505143
0.255792	0.00505143	0.005045
0.255792	0.005045	0.00503938
0.255792	0.00503938	0.00503445
0.255792	0.00503445	0.00503015
0.255792	0.00503015	0.00502638
0.255792	0.00502638	0.00502308
0.255792	0.00502308	0.00502019
0.255793	0.00502019	0.00501767
0.255867	0.00501767	0.00501546
0.255867	0.00501546	0.00501353
0.255867	0.00501353	0.00501184
0.255867	0.00501184	0.00501036
0.255867	0.00501036	0.00500906
0.256021	0.00500906	0.00513293
0.256021	0.00513293	0.00524131
0.256021	0.00524131	0.00533615
0.256021	0.00533615	0.00541913
0.256021	0.00541913	0.00549174
0.256021	0.00549174	0.00555527
0.256021	0.00555527	0.00561086
0.256021	0.00561086	0.0056595
0.256021	0.0056595	0.00570206
0.256022	0.00570206	0.00573931
0.256233	0.00573931	0.00577189
0.256233	0.00577189	0.0058004
0.256234	0.0058004	0.00570035
0.256234	0.00570035	0.00561281
0.260679	0.00561281	0.00553621
0.260679	0.00553621	0.00546918
0.260679	0.00546918	0.00541053
0.260679	0.00541053	0.00535922
0.260679	0.00535922	0.00531431
0.26068	0.00531431	0.00527502
0.26068	0.00527502	0.00524065
0.26068	0.00524065	0.00521057
0.26068	0.00521057	0.00518424
0.26068	0.00518424	0.00516121
0.26068	0.00516121	0.00514106
0.26068	0.00514106	0.00512343
0.26068	0.00512343	0.005108
0.260767	0.005108	0.0050945
0.260767	0.0050945	0.00508269
0.260767	0.00508269	0.00507235
0.260767	0.00507235	0.00506331
0.260767	0.00506331	0.00505539
0.260767	0.00505539	0.00504847
0.260767	0.00504847	0.00491741
0.260767	0.00491741	0.00480273
0.260767	0.00480273	0.00470239
0.260767	0.00470239	0.00461459
0.260813	0.00461459	0.00453777
0.260813	0.00453777	0.00447055
0.260813	0.00447055	0.00441173
0.260813	0.00441173	0.00436026
0.260813	0.00436026	0.00431523
0.261021	0.00431523	0.00440082
0.261021	0.00440082	0.00447572
0.261021	0.00447572	0.00454126
0.261021	0.00454126	0.0045986
0.261021	0.0045986	0.00464877
0.265596	0.00464877	0.00469268
0.265596	0.00469268	0.00473109
0.265596	0.00473109	0.0047647
0.265596	0.0047647	0.00479412
0.265596	0.00479412	0.00481985
0.265596	0.00481985	0.00484237
0.265596	0.00484237	0.00486207
0.265596	0.00486207	0.00487931
0.265596	0.00487931	0.0048944
0.265596	0.0048944	0.0049076
0.265597	0.0049076	0.00491915
0.265597	0.00491915	0.00492925
0.265597	0.00492925	0.0049381
0.265696	0.0049381	0.00494583
0.265696	0.00494583	0.0049526
0.265696	0.0049526	0.00495853
0.265696	0.00495853	0.00496371
0.265696	0.00496371	0.00496825
0.265696	0.00496825	0.00497222
0.265696	0.00497222	0.00497569
0.265696	0.00497569	0.00497873
0.265696	0.00497873	0.00498139
0.265696	0.00498139	0.00498371
0.265697	0.00498371	0.00498575
0.265697	0.00498575	0.00498753
0.265697	0.00498753	0.00498909
0.265697	0.00498909	0.00499045
0.265697	0.00499045	0.00499164
0.265697	0.00499164	0.00499269
0.265796	0.00499269	0.0048686
0.265796	0.0048686	0.00476003
0.265796	0.00476003	0.00466502
0.265796	0.00466502	0.00458189
0.265796	0.00458189	0.00450916
0.270496	0.00450916	0.00457051
0.270496	0.00457051	0.0046242
0.270496	0.0046242	0.00467117
0.270496	0.00467117	0.00471228
0.270496	0.00471228	0.00474824
0.270496	0.00474824	0.00477971
0.270496	0.00477971	0.00480725
0.270496	0.00480725	0.00483134
0.270496	0.00483134	0.00485242
0.270496	0.00485242	0.00487087
0.270497	0.00487087	0.00488701
0.270497	0.00488701	0.00490113
0.270497	0.00490113	0.00491349
0.270562	0.00491349	0.0049243
0.270563	0.0049243	0.00493377
0.270563	0.00493377	0.00494204
0.270563	0.00494204	0.00494929
0.270563	0.00494929	0.00495563
0.270563	0.00495563	0.00496117
0.270563	0.00496117	0.00496603
0.270563	0.00496603	0.00497027
0.270563	0.00497027	0.00497399
0.270563	0.00497399	0.00497724
0.270563	0.00497724	0.00498008
0.270563	0.00498008	0.00498257
0.270563	0.00498257	0.00498475
0.270563	0.00498475	0.00498666
0.270564	0.00498666	0.00498832
0.270564	0.00498832	0.00498978
0.270564	0.00498978	0.00499106
0.270564	0.00499106	0.00499218
0.270564	0.00499218	0.00499315
0.270564	0.00499315	0.00499401
0.270564	0.00499401	0.00499476
0.271308	0.00499476	0.00512041
0.275392	0.00512041	0.00510536
0.275392	0.00510536	0.00509219
0.275392	0.00509219	0.00508067
0.275392	0.00508067	0.00507058
0.275392	0.00507058	0.00506176
0.275392	0.00506176	0.00505404
0.275392	0.00505404	0.00504728
0.275392	0.00504728	0.00504137
0.275392	0.00504137	0.0050362
0.275392	0.0050362	0.00503168
0.275392	0.00503168	0.00502772
0.275392	0.00502772	0.00502425
0.275393	0.00502425	0.00502122
0.275496	0.00502122	0.00501857
0.275496	0.00501857	0.00501624
0.275496	0.00501624	0.00501421
0.275496	0.00501421	0.00501244
0.275496	0.00501244	0.00501088
0.275496	0.00501088	0.00500952
0.275496	0.00500952	0.00500833
0.275496	0.00500833	0.00500729
0.275496	0.00500729	0.00500638
0.275496	0.00500638	0.00500558
0.275497	0.00500558	0.00500488
0.275497	0.00500488	0.00500427
0.275497	0.00500427	0.00500374
0.275497	0.00500374	0.00500327
0.275497	0.00500327	0.00500286
0.275497	0.00500286	0.0050025
0.275497	0.0050025	0.00500219
0.275497	0.00500219	0.00500192
0.275497	0.00500192	0.00500167
0.275497	0.00500167	0.00500147
0.275497	0.00500147	0.00500128
0.276213	0.00500128	0.00512612
0.276213	0.00512612	0.00511035
0.276213	0.00511035	0.00509656
0.280271	0.00509656	0.00508449
0.280271	0.00508449	0.00507393
0.280271	0.00507393	0.00506469
0.280271	0.00506469	0.0050566
0.280271	0.0050566	0.00504953
0.280271	0.00504953	0.00504333
0.280271	0.00504333	0.00503792
0.280271	0.00503792	0.00503318
0.280271	0.00503318	0.00502903
0.280271	0.00502903	0.0050254
0.280272	0.0050254	0.00502222
0.280272	0.00502222	0.00501945
0.280272	0.00501945	0.00501701
0.280313	0.00501701	0.00501489
0.280313	0.00501489	0.00501303
0.280313	0.00501303	0.0050114
0.280313	0.0050114	0.00500997
0.280313	0.00500997	0.00500873
0.280313	0.00500873	0.00500763
0.280313	0.00500763	0.00500668
0.280313	0.00500668	0.00500585
0.280313	0.00500585	0.00500511
0.280313	0.00500511	0.00500447
0.280313	0.00500447	0.00500391
0.280313	0.00500391	0.00500342
0.280313	0.00500342	0.005003
0.280314	0.005003	0.00500262
0.280314	0.00500262	0.00500229
0.280314	0.00500229	0.00500201
0.280314	0.00500201	0.00500176
0.280314	0.00500176	0.00500153
0.280314	0.00500153	0.00500134
0.280314	0.00500134	0.00500118
0.281108	0.00500118	0.00512603
0.281108	0.00512603	0.00511027
0.281109	0.00511027	0.00509649
0.281109	0.00509649	0.00508443
0.281109	0.00508443	0.00507387
0.285196	0.00507387	0.00506464
0.285196	0.00506464	0.00505656
0.285196	0.00505656	0.00504949
0.285196	0.00504949	0.0050433
0.285196	0.0050433	0.00503789
0.285196	0.00503789	0.00503315
0.285196	0.00503315	0.00502901
0.285196	0.00502901	0.00502538
0.285196	0.00502538	0.00502221
0.285196	0.00502221	0.00501943
0.285197	0.00501943	0.005017
0.285197	0.005017	0.00501488
0.285197	0.00501488	0.00501302
0.285213	0.00501302	0.00501139
0.285213	0.00501139	0.00500996
0.285213	0.00500996	0.00500872
0.285213	0.00500872	0.00500763
0.285213	0.00500763	0.00500668
0.285213	0.00500668	0.00500584
0.285213	0.00500584	0.00500511
0.285213	0.00500511	0.00500447
0.285213	0.00500447	0.00500391
0.285213	0.00500391	0.00500342
0.285213	0.00500342	0.00500299
0.285213	0.00500299	0.00500262
0.285213	0.00500262	0.00500229
0.285214	0.00500229	0.00500201
0.285214	0.00500201	0.00500175
0.285214	0.00500175	0.00500153
0.285214	0.00500153	0.00500134
0.285214	0.00500134	0.00500117
0.285214	0.00500117	0.00500103
0.286013	0.00500103	0.0051259
0.286013	0.0051259	0.00511016
0.286013	0.00511016	0.00509639
0.286013	0.00509639	0.00508434
0.286013	0.00508434	0.0050738
0.286013	0.0050738	0.00506457
0.286013	0.00506457	0.0050565
0.290008	0.0050565	0.00504944
0.290008	0.00504944	0.00504326
0.290009	0.00504326	0.00503785
0.290009	0.00503785	0.00503312
0.290009	0.00503312	0.00502898
0.290009	0.00502898	0.00502535
0.290009	0.00502535	0.00502219
0.290009	0.00502219	0.00501941
0.290009	0.00501941	0.00501698
0.290009	0.00501698	0.00501486
0.290009	0.00501486	0.005013
0.290009	0.005013	0.00501138
0.290009	0.00501138	0.00500995
0.290113	0.00500995	0.00500871
0.290113	0.00500871	0.00500762
0.290113	0.00500762	0.00500667
0.290113	0.00500667	0.00500583
0.290113	0.00500583	0.0050051
0.290113	0.0050051	0.00500446
0.290113	0.00500446	0.00500391
0.290113	0.00500391	0.00500342
0.290113	0.00500342	0.00500299
0.290113	0.00500299	0.00500262
0.290113	0.00500262	0.00500229
0.290113	0.00500229	0.005002
0.290113	0.005002	0.00500175
0.290114	0.00500175	0.00500153
0.290114	0.00500153	0.00500134
0.290114	0.00500134	0.00500117
0.290114	0.00500117	0.00500103
0.290114	0.00500103	0.0050009
0.290913	0.0050009	0.00500078
0.290913	0.00500078	0.00487569
0.290913	0.00487569	0.00476622
0.290913	0.00476622	0.00467045
0.290913	0.00467045	0.00458664
0.290913	0.00458664	0.00451331
0.290913	0.00451331	0.00444915
0.290913	0.00444915	0.004393
0.292908	0.004393	0.00459388
0.294929	0.00459388	0.00451964
0.294929	0.00451964	0.00445468
0.294929	0.00445468	0.00439785
0.294929	0.00439785	0.00434812
0.29493	0.00434812	0.0043046
0.29493	0.0043046	0.00426653
0.29493	0.00426653	0.00423321
0.29493	0.00423321	0.00420406
0.29493	0.00420406	0.00417855
0.29493	0.00417855	0.00415623
0.29493	0.00415623	0.0041367
0.29493	0.0041367	0.00411961
0.29493	0.00411961	0.00410466
0.295096	0.00410466	0.00421658
0.295096	0.00421658	0.00431451
0.295096	0.00431451	0.00440019
0.295096	0.00440019	0.00447517
0.295096	0.00447517	0.00454077
0.295096	0.00454077	0.00459818
0.295096	0.00459818	0.0046484
0.295096	0.0046484	0.00469235
0.295096	0.00469235	0.00473081
0.295096	0.00473081	0.00476446
0.295097	0.00476446	0.0047939
0.295097	0.0047939	0.00481966
0.295097	0.00481966	0.0048422
0.295097	0.0048422	0.00486193
0.295097	0.00486193	0.00487919
0.295097	0.00487919	0.00489429
0.295097	0.00489429	0.0049075
0.295813	0.0049075	0.00491906
0.295813	0.00491906	0.00492918
0.295813	0.00492918	0.00493803
0.295813	0.00493803	0.00494578
0.295813	0.00494578	0.00495255
0.295813	0.00495255	0.00495849
0.297813	0.00495849	0.00521367
0.297813	0.00521367	0.00543696
0.297813	0.00543696	0.00563234
0.297813	0.00563234	0.0058033
0.297813	0.0058033	0.00570289
0.299838	0.00570289	0.00561503
0.299838	0.00561503	0.00553815
0.299838	0.00553815	0.00547088
0.299838	0.00547088	0.00541202
0.299838	0.00541202	0.00536051
0.299838	0.00536051	0.00531545
0.299838	0.00531545	0.00527602
0.299838	0.00527602	0.00524152
0.299838	0.00524152	0.00521133
0.299838	0.00521133	0.00518491
0.299838	0.00518491	0.0051618
0.299838	0.0051618	0.00514157
0.299838	0.00514157	0.00512387
0.299925	0.00512387	0.00498339
0.299925	0.00498339	0.00486046
0.299925	0.00486046	0.00475291
0.299925	0.00475291	0.00465879
0.299925	0.00465879	0.00457644
0.299925	0.00457644	0.00450439
0.299925	0.00450439	0.00444134
0.299926	0.00444134	0.00438617
0.299926	0.00438617	0.0043379
0.299926	0.0043379	0.00429566
0.299926	0.00429566	0.0042587
0.299926	0.0042587	0.00422636
0.299926	0.00422636	0.00419807
0.299926	0.00419807	0.00417331
0.299926	0.00417331	0.00415164
0.299926	0.00415164	0.00413269
0.300708	0.00413269	0.0042411
0.300708	0.0042411	0.00433596
0.300709	0.00433596	0.00441897
0.300709	0.00441897	0.0044916
0.300709	0.0044916	0.00455515
0.300709	0.00455515	0.00461075
0.300709	0.00461075	0.00465941
0.301613	0.00465941	0.00482698
0.304713	0.00482698	0.00509861
0.304713	0.00509861	0.00533628
0.304713	0.00533628	0.00554425
0.304713	0.00554425	0.00572621
0.304713	0.00572621	0.00588544
0.304713	0.00588544	0.00577476
0.304713	0.00577476	0.00567791
0.304713	0.00567791	0.00559317
0.304713	0.00559317	0.00551903
0.304713	0.00551903	0.00545415
0.304713	0.00545415	0.00539738
0.304713	0.00539738	0.00534771
0.304713	0.00534771	0.00530424
0.304714	0.00530424	0.00526621
0.304714	0.00526621	0.00523293
0.304714	0.00523293	0.00520382
0.304714	0.00520382	0.00517834
0.304714	0.00517834	0.00515605
0.304714	0.00515605	0.00513654
0.304714	0.00513654	0.00511947
0.304714	0.00511947	0.00510454
0.304714	0.00510454	0.00509147
0.304714	0.00509147	0.00508004
0.304714	0.00508004	0.00507003
0.304714	0.00507003	0.00506128
0.304714	0.00506128	0.00505362
0.304715	0.00505362	0.00504691
0.304838	0.00504691	0.00504105
0.304838	0.00504105	0.00503592
0.304838	0.00503592	0.00503143
0.304838	0.00503143	0.0050275
0.304838	0.0050275	0.00502406
0.304838	0.00502406	0.00502105
0.306308	0.00502105	0.00526842
0.306308	0.00526842	0.00535987
0.306309	0.00535987	0.00543988
0.306309	0.00543988	0.0055099
0.306309	0.0055099	0.00557116
0.306309	0.00557116	0.00562476
0.306309	0.00562476	0.00567167
0.306309	0.00567167	0.00571271
0.306513	0.00571271	0.00574862
0.306513	0.00574862	0.00565504
0.309608	0.00565504	0.00557316
0.309608	0.00557316	0.00550152
0.309609	0.00550152	0.00543882
0.309609	0.00543882	0.00538397
0.309609	0.00538397	0.00533597
0.309609	0.00533597	0.00529398
0.309609	0.00529398	0.00525723
0.309609	0.00525723	0.00522508
0.309609	0.00522508	0.00519694
0.309609	0.00519694	0.00517232
0.309609	0.00517232	0.00515078
0.309609	0.00515078	0.00513193
