0.203187	1400
0.203187	1400
0.203296	1400
0.203296	1400
0.203296	1400
0.203296	1400
0.203296	1400
0.203296	1400
0.203296	1400
0.203296	1400
0.203296	1400
0.203296	1400
0.203296	1400
0.203296	1400
0.203396	1400
0.203396	1400
0.203396	1400
0.203396	1400
0.203396	1400
0.203396	1400
0.203396	1400
0.203396	1400
0.203396	1400
0.203396	1400
0.203396	1400
0.203396	1400
0.203937	1400
0.203937	1400
0.203937	1400
0.203937	1400
0.203937	1400
0.208096	1400
0.208096	1400
0.208096	1400
0.208096	1400
0.208096	1400
0.208096	1400
0.208096	1400
0.208096	1400
0.208096	1400
0.208096	1400
0.208196	1400
0.208196	1400
0.208196	1400
0.208196	1400
0.208196	1400
0.208196	1400
0.208196	1400
0.208196	1400
0.208196	1400
0.208196	1400
0.208196	1400
0.208296	1400
0.208296	1400
0.208296	1400
0.208296	1400
0.208296	1400
0.208296	1400
0.208296	1400
0.208296	1400
0.208296	1400
0.208296	1400
0.208296	1400
0.208296	1400
0.208317	1400
0.209242	1400
0.209242	1400
0.209242	1400
0.209242	1400
0.209242	1400
0.209242	1400
0.213254	1400
0.213254	1400
0.213254	1400
0.213254	1400
0.213254	1400
0.213396	1400
0.213396	1400
0.213396	1400
0.213396	1400
0.213396	1400
0.213396	1400
0.213396	1400
0.213396	1400
0.213396	1400
0.213396	1400
0.213396	1400
0.213492	1400
0.213492	1400
0.213492	1400
0.213492	1400
0.213492	1400
0.213492	1400
0.213492	1400
0.213492	1400
0.213492	1400
0.213492	1400
0.213492	1400
0.213562	1400
0.213562	1400
0.213562	1400
0.213562	1400
0.213562	1400
0.213562	1400
0.213562	1400
0.214108	1400
0.216154	1400
0.216154	1400
0.216154	1400
0.216154	1400
0.216154	1400
0.216154	1400
0.218196	1400
0.218196	1400
0.218196	1400
0.218196	1400
0.218196	1400
0.218196	1400
0.218196	1400
0.218196	1400
0.218196	1400
0.218196	1400
0.218196	1400
0.218296	1400
0.218296	1400
0.218296	1400
0.218296	1400
0.218296	1400
0.218296	1400
0.218296	1400
0.218296	1400
0.218296	1400
0.218296	1400
0.218296	1400
0.218296	1400
0.218392	1400
0.218392	1400
0.218392	1400
0.218392	1400
0.218392	1400
0.218392	1400
0.218392	1400
0.218392	1400
0.218392	1400
0.218392	1400
0.218392	1400
0.219012	1400
0.219012	1400
0.22145	1400
0.22145	1400
0.22145	1400
0.22145	1400
0.22145	1400
0.22145	1400
0.223096	1400
0.223096	1400
0.223096	1400
0.223096	1400
0.223096	1400
0.223096	1400
0.223096	1400
0.223096	1400
0.223096	1400
0.223096	1400
0.223096	1400
0.223196	1400
0.223196	1400
0.223196	1400
0.223196	1400
0.223196	1400
0.223196	1400
0.223196	1400
0.223196	1400
0.223196	1400
0.223196	1400
0.223196	1400
0.223196	1400
0.223292	1400
0.223292	1400
0.223292	1400
0.223292	1400
0.223292	1400
0.223292	1400
0.223292	1400
0.223292	1400
0.223292	1400
0.223292	1400
0.223292	1400
0.223921	1400
0.223921	1400
0.223921	1400
0.226454	1400
0.226454	1400
0.226454	1400
0.226454	1400
0.226454	1400
0.226454	1400
0.227996	1400
0.227996	1400
0.227996	1400
0.227996	1400
0.227996	1400
0.227996	1400
0.227996	1400
0.227996	1400
0.227996	1400
0.227996	1400
0.227996	1400
0.228096	1400
0.228096	1400
0.228096	1400
0.228096	1400
0.228096	1400
0.228096	1400
0.228096	1400
0.228096	1400
0.228096	1400
0.228096	1400
0.228096	1400
0.228096	1400
0.228192	1400
0.228192	1400
0.228192	1400
0.228192	1400
0.228192	1400
0.228192	1400
0.228192	1400
0.228192	1400
0.228192	1400
0.228192	1400
0.228192	1400
0.228829	1400
0.228829	1400
0.228829	1400
0.228829	1400
0.23145	1400
0.23145	1400
0.23145	1400
0.23145	1400
0.23145	1400
0.231508	1400
0.233196	1400
0.233196	1400
0.233196	1400
0.233196	1400
0.233196	1400
0.233196	1400
0.233196	1400
0.233196	1400
0.233196	1400
0.233196	1400
0.233196	1400
0.233196	1400
0.233196	1400
0.233292	1400
0.233292	1400
0.233292	1400
0.233292	1400
0.233292	1400
0.233292	1400
0.233292	1400
0.233292	1400
0.233292	1400
0.233292	1400
0.233292	1400
0.233292	1400
0.233371	1400
0.233371	1400
0.233371	1400
0.233371	1400
0.233371	1400
0.233371	1400
0.233371	1400
0.233371	1400
0.233371	1400
0.233733	1400
0.233733	1400
0.233733	1400
0.233733	1400
0.233733	1400
0.23635	1400
0.23635	1400
0.23635	1400
0.23635	1400
0.23635	1400
0.236408	1400
0.238396	1400
0.238396	1400
0.238396	1400
0.238396	1400
0.238396	1400
0.238396	1400
0.238396	1400
0.238396	1400
0.238396	1400
0.238396	1400
0.238396	1400
0.23845	1400
0.23845	1400
0.23845	1400
0.23845	1400
0.23845	1400
0.23845	1400
0.23855	1400
0.23855	1400
0.23855	1400
0.23855	1400
0.23855	1400
0.23865	1400
0.23865	1400
0.23865	1400
0.23865	1400
0.23865	1400
0.23865	1400
0.238775	1400
0.238775	1400
0.238775	1400
0.238775	1400
0.238775	1400
0.238775	1400
0.238775	1400
0.238775	1400
0.238775	1400
0.238825	1400
0.238825	1400
0.239208	1400
0.241254	1400
0.241254	1400
0.241254	1400
0.241254	1400
0.241254	1400
0.241254	1400
0.24325	1400
0.24325	1400
0.24325	1400
0.24325	1400
0.24325	1400
0.24335	1400
0.24335	1400
0.24335	1400
0.24335	1400
0.24335	1400
0.24335	1400
0.24345	1400
0.24345	1400
0.24345	1400
0.24345	1400
0.24345	1400
0.24345	1400
0.24355	1400
0.24355	1400
0.24355	1400
0.24355	1400
0.24355	1400
0.24355	1400
0.24365	1400
0.24365	1400
0.24365	1400
0.24365	1400
0.24365	1400
0.24365	1400
0.243779	1400
0.243779	1400
0.243779	1400
0.243779	1400
0.243779	1400
0.243779	1400
0.243779	1400
0.243779	1400
0.243779	1400
0.243812	1400
0.244012	1400
0.244012	1400
0.248196	1400
0.248196	1400
0.248196	1400
0.248196	1400
0.248196	1400
0.248196	1400
0.248196	1400
0.248196	1400
0.248196	1400
0.248196	1400
0.248196	1400
0.24825	1400
0.24825	1400
0.24825	1400
0.24825	1400
0.24825	1400
0.24825	1400
0.24835	1400
0.24835	1400
0.24835	1400
0.24835	1400
0.24835	1400
0.24845	1400
0.24845	1400
0.24845	1400
0.24845	1400
0.24845	1400
0.24845	1400
0.24855	1400
0.24855	1400
0.24855	1400
0.24855	1400
0.24855	1400
0.24855	1400
0.248642	1400
0.248642	1400
0.248642	1400
0.248642	1400
0.248642	1400
0.248771	1400
0.248771	1400
0.248771	1400
0.248771	1400
0.248771	1400
0.248771	1400
0.248771	1400
0.248771	1400
0.249008	1400
0.253029	1400
0.253029	1400
0.253196	1400
0.253196	1400
0.253196	1400
0.253196	1400
0.253196	1400
0.253196	1400
0.253196	1400
0.253196	1400
0.253196	1400
0.253196	1400
0.253196	1400
0.253196	1400
0.253196	1400
0.253196	1400
0.253242	1400
0.253242	1400
0.253242	1400
0.253242	1400
0.253242	1400
0.253337	1400
0.253337	1400
0.253337	1400
0.253337	1400
0.253337	1400
0.253496	1400
0.253496	1400
0.253496	1400
0.253496	1400
0.253554	1400
0.253554	1400
0.253554	1400
0.253554	1400
0.25365	1400
0.25365	1400
0.25365	1400
0.25365	1400
0.254142	1400
0.254142	1400
0.254142	1400
0.254142	1400
0.254142	1400
0.254142	1400
0.254229	1400
0.254229	1400
0.254229	1400
0.254229	1400
0.254229	1400
0.258296	1400
0.258296	1400
0.258296	1400
0.258296	1400
0.258296	1400
0.258296	1400
0.258396	1400
0.258396	1400
0.258396	1400
0.258396	1400
0.258396	1400
0.258396	1400
0.258396	1400
0.258492	1400
0.258492	1400
0.258492	1400
0.258492	1400
0.258492	1400
0.258492	1400
0.25855	1400
0.25855	1400
0.25855	1400
0.25855	1400
0.25855	1400
0.25855	1400
0.258642	1400
0.258642	1400
0.258642	1400
0.258642	1400
0.258642	1400
0.258762	1400
0.258762	1400
0.258762	1400
0.258762	1400
0.258762	1400
0.258762	1400
0.258762	1400
0.258762	1400
0.259808	1400
0.260796	1400
0.260796	1400
0.260796	1400
0.260796	1400
0.260796	1400
0.260796	1400
0.260796	1400
0.260829	1400
0.260829	1400
0.260829	1400
0.262708	1400
0.263454	1400
0.263454	1400
0.263454	1400
0.263454	1400
0.263454	1400
0.263454	1400
0.263592	1400
0.263592	1400
0.263592	1400
0.263592	1400
0.263592	1400
0.263592	1400
0.263592	1400
0.263592	1400
0.263592	1400
0.263592	1400
0.263592	1400
0.263687	1400
0.263687	1400
0.263687	1400
0.263687	1400
0.263687	1400
0.263687	1400
0.263687	1400
0.263687	1400
0.263687	1400
0.263687	1400
0.263687	1400
0.266096	1400
0.266096	1400
0.266096	1400
0.266096	1400
0.266096	1400
0.266096	1400
0.266096	1400
0.266096	1400
0.266096	1400
0.266096	1400
0.266096	1400
0.266096	1400
0.266096	1400
0.266096	1400
0.26615	1400
0.26615	1400
0.26615	1400
0.26615	1400
0.26615	1400
0.26615	1400
0.266217	1400
0.267208	1400
0.267612	1400
0.268396	1400
0.268396	1400
0.268396	1400
0.268396	1400
0.268396	1400
0.268396	1400
0.268396	1400
0.268396	1400
0.268396	1400
0.268396	1400
0.268396	1400
0.268492	1400
0.268492	1400
0.268492	1400
0.268492	1400
0.268492	1400
0.268492	1400
0.268492	1400
0.268492	1400
0.268492	1400
0.268492	1400
0.268492	1400
0.268554	1400
0.268554	1400
0.268554	1400
0.268554	1400
0.268554	1400
0.268554	1400
0.270408	1400
0.271296	1400
0.271296	1400
0.271296	1400
0.271296	1400
0.271296	1400
0.271296	1400
0.271296	1400
0.271296	1400
0.271296	1400
0.271296	1400
0.271296	1400
0.271296	1400
0.271296	1400
0.271362	1400
0.271362	1400
0.271362	1400
0.271362	1400
0.271362	1400
0.271362	1400
0.271362	1400
0.272821	1400
0.272821	1400
0.272821	1400
0.273292	1400
0.273292	1400
0.273292	1400
0.273292	1400
0.273292	1400
0.273292	1400
0.273292	1400
0.273292	1400
0.273292	1400
0.273292	1400
0.273292	1400
0.273342	1400
0.273342	1400
0.273342	1400
0.273342	1400
0.273537	1400
0.273537	1400
0.273537	1400
0.273537	1400
0.273537	1400
0.273629	1400
0.273629	1400
0.273629	1400
0.275354	1400
0.275354	1400
0.275354	1400
0.275354	1400
0.275354	1400
0.275354	1400
0.275354	1400
0.276492	1400
0.276492	1400
0.276492	1400
0.276492	1400
0.276492	1400
0.276492	1400
0.276492	1400
0.276492	1400
0.276492	1400
0.276492	1400
0.276492	1400
0.276575	1400
0.276575	1400
0.276575	1400
0.276575	1400
0.276575	1400
0.276575	1400
0.276575	1400
0.276575	1400
0.277729	1400
0.277729	1400
0.277729	1400
0.277729	1400
0.278196	1400
0.278196	1400
0.278196	1400
0.278196	1400
0.278196	1400
0.278196	1400
0.278196	1400
0.278196	1400
0.278196	1400
0.278196	1400
0.278196	1400
0.278196	1400
0.278262	1400
0.278262	1400
0.278262	1400
0.278262	1400
0.278262	1400
0.278262	1400
0.278262	1400
0.278262	1400
0.278429	1400
0.278429	1400
0.278429	1400
0.278429	1400
0.280262	1400
0.280262	1400
0.280262	1400
0.280262	1400
0.280262	1400
0.280262	1400
0.280262	1400
0.281496	1400
0.281496	1400
0.281496	1400
0.281496	1400
0.281496	1400
0.281496	1400
0.281496	1400
0.281496	1400
0.281496	1400
0.281496	1400
0.281496	1400
0.281562	1400
0.281562	1400
0.281562	1400
0.281562	1400
0.281562	1400
0.281562	1400
0.281562	1400
0.282933	1400
0.282933	1400
0.282933	1400
0.282933	1400
0.282933	1400
0.283496	1400
0.283496	1400
0.283496	1400
0.283496	1400
0.283496	1400
0.283496	1400
0.283496	1400
0.283496	1400
0.283496	1400
0.283496	1400
0.283496	1400
0.283496	1400
0.283496	1400
0.283496	1400
0.283496	1400
0.283496	1400
0.283496	1400
0.283496	1400
0.283496	1400
0.283496	1400
0.283496	1400
0.283496	1400
0.283496	1400
0.283496	1400
0.284308	1400
0.285554	1400
0.285554	1400
0.285554	1400
0.285554	1400
0.285554	1400
0.285554	1400
0.285554	1400
0.286396	1400
0.286396	1400
0.286396	1400
0.286396	1400
0.286396	1400
0.286396	1400
0.286396	1400
0.286396	1400
0.286396	1400
0.286396	1400
0.286396	1400
0.286454	1400
0.286454	1400
0.286454	1400
0.286454	1400
0.286454	1400
0.286454	1400
0.286454	1400
0.287946	1400
0.287946	1400
0.287946	1400
0.287946	1400
0.287946	1400
0.288383	1400
0.288383	1400
0.288383	1400
0.288383	1400
0.288383	1400
0.288383	1400
0.288383	1400
0.288383	1400
0.288383	1400
0.288383	1400
0.288442	1400
0.288442	1400
0.288442	1400
0.288442	1400
0.288579	1400
0.288579	1400
0.288579	1400
0.288579	1400
0.288579	1400
0.288579	1400
0.288579	1400
0.288579	1400
0.288579	1400
0.288579	1400
0.289212	1400
0.289212	1400
0.291296	1400
0.291296	1400
0.291296	1400
0.291296	1400
0.291296	1400
0.291296	1400
0.291296	1400
0.291296	1400
0.291296	1400
0.291296	1400
0.291296	1400
0.291396	1400
0.291396	1400
0.291396	1400
0.291396	1400
0.291396	1400
0.291396	1400
0.291396	1400
0.291396	1400
0.291396	1400
0.291396	1400
0.291396	1400
0.291396	1400
0.291417	1400
0.292408	1400
0.292829	1400
0.292829	1400
0.292829	1400
0.292921	1400
0.292921	1400
0.293592	1400
0.293592	1400
0.293592	1400
0.293592	1400
0.293592	1400
0.293675	1400
0.293675	1400
0.293675	1400
0.293675	1400
0.293675	1400
0.293675	1400
0.293675	1400
0.293675	1400
0.293675	1400
0.293758	1400
0.293758	1400
0.293758	1400
0.293758	1400
0.293758	1400
0.293758	1400
0.293758	1400
0.29415	1400
0.29415	1400
0.29415	1400
0.29415	1400
0.29415	1400
0.29415	1400
0.296496	1400
0.296496	1400
0.296496	1400
0.296496	1400
0.296496	1400
0.296496	1400
0.296496	1400
0.296496	1400
0.296496	1400
0.296496	1400
0.296496	1400
0.296587	1400
0.296587	1400
0.296587	1400
0.296587	1400
0.296587	1400
0.296587	1400
0.296587	1400
0.296587	1400
0.296587	1400
0.296587	1400
0.296587	1400
0.296621	1400
0.297308	1400
0.297729	1400
0.297729	1400
0.297729	1400
0.297829	1400
0.297829	1400
0.297829	1400
0.298492	1400
0.298492	1400
0.298492	1400
0.298492	1400
0.298492	1400
0.298492	1400
0.298492	1400
0.298492	1400
0.298492	1400
0.298492	1400
0.298492	1400
0.298592	1400
0.298592	1400
0.298592	1400
0.298592	1400
0.298592	1400
0.298592	1400
0.298592	1400
0.298592	1400
0.298592	1400
0.298592	1400
0.299029	1400
0.299029	1400
0.299029	1400
0.299029	1400
0.299129	1400
0.299129	1400
0.299129	1400
0.301492	1400
0.301492	1400
0.301492	1400
0.301492	1400
0.301492	1400
0.301492	1400
0.301492	1400
0.301492	1400
0.301492	1400
0.301492	1400
0.301492	1400
0.301492	1400
0.301579	1400
0.301579	1400
0.301579	1400
0.301579	1400
0.301579	1400
0.301579	1400
0.301579	1400
0.301579	1400
0.301579	1400
0.301579	1400
0.302396	1400
0.302554	1400
0.302554	1400
0.302554	1400
0.302554	1400
0.302554	1400
0.302554	1400
0.302554	1400
0.303892	1400
0.303892	1400
0.303892	1400
0.303892	1400
0.303892	1400
0.303892	1400
0.303892	1400
0.303892	1400
0.303892	1400
0.303892	1400
0.303892	1400
0.303892	1400
0.303892	1400
0.303892	1400
0.303892	1400
0.303892	1400
0.303892	1400
0.303892	1400
0.303892	1400
0.303892	1400
0.303892	1400
0.303962	1400
0.303962	1400
0.303962	1400
0.303962	1400
0.303962	1400
0.303962	1400
0.303962	1400
0.304508	1400
0.306392	1400
0.306392	1400
0.306392	1400
0.306392	1400
0.306392	1400
0.306392	1400
0.306392	1400
0.306392	1400
0.306392	1400
0.306392	1400
0.306392	1400
0.306492	1400
0.306492	1400
0.306492	1400
0.306492	1400
0.306492	1400
0.306492	1400
0.306492	1400
0.306492	1400
0.306492	1400
0.306492	1400
0.307296	1400
0.307296	1400
0.307296	1400
0.307296	1400
0.307296	1400
0.307296	1400
0.307396	1400
0.307396	1400
0.308592	1400
0.308592	1400
0.308592	1400
0.308592	1400
0.308592	1400
0.308592	1400
0.308592	1400
0.308592	1400
0.308592	1400
0.308592	1400
0.308592	1400
0.308592	1400
0.308629	1400
0.308629	1400
0.30875	1400
0.30875	1400
0.30875	1400
0.30875	1400
0.30875	1400
0.30875	1400
0.30885	1400
0.30885	1400
0.30885	1400
0.30885	1400
0.30885	1400
0.30885	1400
0.308933	1400
0.308933	1400
0.308933	1400
0.309412	1400
0.309412	1400
0.311292	1400
0.311292	1400
0.311292	1400
0.311292	1400
0.311292	1400
0.311292	1400
0.311292	1400
0.311292	1400
0.311292	1400
0.311292	1400
0.311292	1400
0.311383	1400
0.311383	1400
0.311383	1400
0.311383	1400
0.311383	1400
0.311383	1400
0.311383	1400
0.311383	1400
0.311383	1400
0.312396	1400
0.312396	1400
0.312396	1400
0.313492	1400
0.313492	1400
0.313492	1400
0.313492	1400
0.313492	1400
0.313492	1400
0.313492	1400
0.313492	1400
0.313492	1400
0.313492	1400
0.313492	1400
0.313562	1400
0.313562	1400
0.313562	1400
0.313562	1400
0.313562	1400
0.313562	1400
0.313562	1400
0.31365	1400
0.31365	1400
0.31365	1400
0.31365	1400
0.31365	1400
0.31365	1400
0.31375	1400
0.31375	1400
0.31375	1400
0.31375	1400
0.31375	1400
0.31375	1400
0.31385	1400
0.31385	1400
0.31385	1400
0.31385	1400
0.31385	1400
0.314321	1400
0.314321	1400
0.314321	1400
0.316192	1400
0.316192	1400
0.316192	1400
0.316192	1400
0.316192	1400
0.316192	1400
0.316192	1400
0.316192	1400
0.316192	1400
0.316192	1400
0.316192	1400
0.316275	1400
0.316275	1400
0.316275	1400
0.316275	1400
0.316275	1400
0.316275	1400
0.316275	1400
0.316275	1400
0.318208	1400
0.318392	1400
0.318392	1400
0.318392	1400
0.318392	1400
0.318392	1400
0.318392	1400
0.318392	1400
0.318392	1400
0.318392	1400
0.318392	1400
0.318392	1400
0.318458	1400
0.318458	1400
0.318458	1400
0.318458	1400
0.318458	1400
0.318458	1400
0.318458	1400
0.31855	1400
0.31855	1400
0.31855	1400
0.31855	1400
0.31855	1400
0.31865	1400
0.31865	1400
0.31865	1400
0.31865	1400
0.31865	1400
0.31865	1400
0.318779	1400
0.318779	1400
0.318779	1400
0.318779	1400
0.318779	1400
0.318779	1400
0.318779	1400
0.318779	1400
0.318779	1400
0.320729	1400
0.320729	1400
0.320729	1400
0.320729	1400
0.321092	1400
0.321092	1400
0.321092	1400
0.321092	1400
0.321092	1400
0.321092	1400
0.321092	1400
0.321092	1400
0.321092	1400
0.321092	1400
0.321092	1400
0.321167	1400
0.321167	1400
0.321167	1400
0.321167	1400
0.321167	1400
0.321167	1400
0.321167	1400
0.321967	1400
0.323154	1400
0.323154	1400
0.323154	1400
0.323154	1400
0.323154	1400
0.323154	1400
0.323292	1400
0.323292	1400
0.323292	1400
0.323292	1400
0.323292	1400
0.323292	1400
0.323292	1400
0.323292	1400
0.323292	1400
0.323292	1400
0.323292	1400
0.323362	1400
0.323362	1400
0.323362	1400
0.323362	1400
0.323362	1400
0.323362	1400
0.323362	1400
0.32345	1400
0.32345	1400
0.32345	1400
0.32345	1400
0.32345	1400
0.32345	1400
0.32355	1400
0.32355	1400
0.32355	1400
0.32355	1400
0.32355	1400
0.32355	1400
0.323633	1400
0.323633	1400
0.323633	1400
0.324208	1400
0.325637	1400
0.325637	1400
0.325637	1400
0.325637	1400
0.325992	1400
0.325992	1400
0.325992	1400
0.325992	1400
0.325992	1400
0.325992	1400
0.325992	1400
0.325992	1400
0.325992	1400
0.325992	1400
0.325992	1400
0.326058	1400
0.326058	1400
0.326058	1400
0.326058	1400
0.326058	1400
0.326058	1400
0.326058	1400
0.328492	1400
0.328492	1400
0.328492	1400
0.328492	1400
0.328492	1400
0.328492	1400
0.328492	1400
0.328492	1400
0.328492	1400
0.328492	1400
0.328492	1400
0.328596	1400
0.328596	1400
0.328596	1400
0.328596	1400
0.328596	1400
0.328596	1400
0.328596	1400
0.328596	1400
0.328596	1400
0.328596	1400
0.328596	1400
0.328662	1400
0.328662	1400
0.328662	1400
0.328662	1400
0.328662	1400
0.328662	1400
0.328662	1400
0.328662	1400
0.328662	1400
0.328662	1400
0.328662	1400
0.328662	1400
0.328742	1400
0.328742	1400
0.328742	1400
0.328742	1400
0.328829	1400
0.328829	1400
0.329108	1400
0.330554	1400
0.330554	1400
0.330554	1400
0.330554	1400
0.330554	1400
0.330892	1400
0.330892	1400
0.330892	1400
0.330892	1400
0.330892	1400
0.330892	1400
0.330892	1400
0.330892	1400
0.330983	1400
0.330983	1400
0.330983	1400
0.330983	1400
0.330983	1400
0.330983	1400
0.330983	1400
0.330983	1400
0.331017	1400
0.331017	1400
0.333396	1400
0.333396	1400
0.333396	1400
0.333396	1400
0.333396	1400
0.333396	1400
0.333396	1400
0.333396	1400
0.333396	1400
0.333492	1400
0.333492	1400
0.333492	1400
0.333492	1400
0.333492	1400
0.333492	1400
0.333492	1400
0.333492	1400
0.333492	1400
0.333592	1400
0.333592	1400
0.333592	1400
0.333592	1400
0.333683	1400
0.333683	1400
0.333683	1400
0.333683	1400
0.33375	1400
0.33375	1400
0.33375	1400
0.33375	1400
0.33375	1400
0.333879	1400
0.333879	1400
0.333879	1400
0.333879	1400
0.333879	1400
0.333879	1400
0.333879	1400
0.333929	1400
0.333929	1400
0.334208	1400
0.335483	1400
0.335483	1400
0.335483	1400
0.335596	1400
0.335596	1400
0.335792	1400
0.335792	1400
0.335792	1400
0.335792	1400
0.335792	1400
0.335896	1400
0.335896	1400
0.335896	1400
0.335896	1400
0.335896	1400
0.335896	1400
0.335896	1400
0.335896	1400
0.335896	1400
0.33595	1400
0.33595	1400
