0.168713	0.00500117	0.00500102
0.168714	0.00500102	0.00500089
0.168714	0.00500089	0.00500078
0.168714	0.00500078	0.00500068
0.168714	0.00500068	0.0050006
0.168714	0.0050006	0.00500052
0.168714	0.00500052	0.00500046
0.168714	0.00500046	0.0050004
0.168714	0.0050004	0.00500035
0.168714	0.00500035	0.00500031
0.168714	0.00500031	0.00500027
0.168714	0.00500027	0.00500023
0.168714	0.00500023	0.0050002
0.168714	0.0050002	0.00500018
0.168715	0.00500018	0.00500015
0.168715	0.00500015	0.00500013
0.168715	0.00500013	0.00500012
0.168715	0.00500012	0.0050001
0.168715	0.0050001	0.00500009
0.168715	0.00500009	0.00500008
0.168715	0.00500008	0.00500007
0.168715	0.00500007	0.00500006
0.168715	0.00500006	0.00500005
0.168715	0.00500005	0.00500004
0.168715	0.00500004	0.00500004
0.168715	0.00500004	0.00500003
0.168715	0.00500003	0.00500003
0.168715	0.00500003	0.00500002
0.168716	0.00500002	0.00500002
0.168716	0.00500002	0.00500002
0.168716	0.00500002	0.00500002
0.168716	0.00500002	0.00500001
0.168716	0.00500001	0.00500001
0.168716	0.00500001	0.00500001
0.168716	0.00500001	0.00500001
0.168716	0.00500001	0.00500001
0.168716	0.00500001	0.00500001
0.168716	0.00500001	0.005
0.168716	0.005	0.005
0.168716	0.005	0.005
0.168716	0.005	0.005
0.168717	0.005	0.005
0.169513	0.005	0.005125
0.169513	0.005125	0.00510938
0.169513	0.00510938	0.0050957
0.169513	0.0050957	0.00508374
0.169513	0.00508374	0.00507327
0.169513	0.00507327	0.00506411
0.169513	0.00506411	0.0050561
0.169513	0.0050561	0.00504909
0.169513	0.00504909	0.00504295
0.169513	0.00504295	0.00503758
0.169513	0.00503758	0.00503288
0.169513	0.00503288	0.00502877
0.169513	0.00502877	0.00502517
0.169514	0.00502517	0.00502203
0.169514	0.00502203	0.00501927
0.169514	0.00501927	0.00501686
0.171596	0.00501686	0.00526476
0.171596	0.00526476	0.00548166
0.171596	0.00548166	0.00567145
0.171596	0.00567145	0.00583752
0.171596	0.00583752	0.00598283
0.171596	0.00598283	0.00610998
0.171596	0.00610998	0.00622123
0.171596	0.00622123	0.00631857
0.171596	0.00631857	0.00640375
0.171596	0.00640375	0.00647828
0.171597	0.00647828	0.0065435
0.171597	0.0065435	0.00660056
0.171597	0.00660056	0.00640049
0.171597	0.00640049	0.00622543
0.171597	0.00622543	0.00607225
0.171597	0.00607225	0.00593822
0.171597	0.00593822	0.00582094
0.171597	0.00582094	0.00571832
0.171597	0.00571832	0.00562853
0.171597	0.00562853	0.00554996
0.171597	0.00554996	0.00548122
0.171597	0.00548122	0.00542106
0.171597	0.00542106	0.00536843
0.171597	0.00536843	0.00532238
0.171598	0.00532238	0.00528208
0.171598	0.00528208	0.00524682
0.171598	0.00524682	0.00521597
0.173596	0.00521597	0.00543897
0.173596	0.00543897	0.0053841
0.173596	0.0053841	0.00533608
0.173596	0.00533608	0.00529407
0.173596	0.00529407	0.00525731
0.173596	0.00525731	0.00522515
0.173596	0.00522515	0.00519701
0.173596	0.00519701	0.00517238
0.173596	0.00517238	0.00515083
0.173596	0.00515083	0.00513198
0.173597	0.00513198	0.00511548
0.173597	0.00511548	0.00510104
0.173597	0.00510104	0.00508841
0.173597	0.00508841	0.00507736
0.173597	0.00507736	0.00506769
0.173597	0.00506769	0.00505923
0.173597	0.00505923	0.00505182
0.173597	0.00505182	0.00504535
0.173597	0.00504535	0.00503968
0.173597	0.00503968	0.00503472
0.173597	0.00503472	0.00503038
0.173597	0.00503038	0.00502658
0.173597	0.00502658	0.00502326
0.173597	0.00502326	0.00502035
0.173598	0.00502035	0.00501781
0.173598	0.00501781	0.00501558
0.173598	0.00501558	0.00501363
0.173598	0.00501363	0.00501193
0.173598	0.00501193	0.00501044
0.173598	0.00501044	0.00500913
0.173598	0.00500913	0.00500799
0.173671	0.00500799	0.00500699
0.173671	0.00500699	0.00500612
0.173671	0.00500612	0.00500535
0.173671	0.00500535	0.00500468
0.173671	0.00500468	0.0050041
0.173671	0.0050041	0.00500358
0.173671	0.00500358	0.00500314
0.173671	0.00500314	0.00500274
0.173671	0.00500274	0.0050024
0.173671	0.0050024	0.0050021
0.173672	0.0050021	0.00500184
0.173672	0.00500184	0.00500161
0.173672	0.00500161	0.00500141
0.173672	0.00500141	0.00500123
0.173672	0.00500123	0.00500108
0.173672	0.00500108	0.00500094
0.173672	0.00500094	0.00500082
0.173672	0.00500082	0.00500072
0.173672	0.00500072	0.00500063
0.173672	0.00500063	0.00500055
0.173672	0.00500055	0.00500048
0.173672	0.00500048	0.00500042
0.173672	0.00500042	0.00500037
0.173673	0.00500037	0.00500032
0.173673	0.00500032	0.00500028
0.173673	0.00500028	0.00500025
0.173673	0.00500025	0.00500021
0.173673	0.00500021	0.00500019
0.173673	0.00500019	0.00500016
0.173673	0.00500016	0.00500014
0.173673	0.00500014	0.00500012
0.173673	0.00500012	0.00500011
0.173673	0.00500011	0.00500009
0.173673	0.00500009	0.00500008
0.173673	0.00500008	0.00500007
0.173673	0.00500007	0.00500006
0.173674	0.00500006	0.00500005
0.173674	0.00500005	0.00500005
0.173674	0.00500005	0.00500004
0.173674	0.00500004	0.00500003
0.173674	0.00500003	0.00500003
0.173674	0.00500003	0.00500003
0.173674	0.00500003	0.00500002
0.173674	0.00500002	0.00500002
0.173674	0.00500002	0.00500002
0.173674	0.00500002	0.00500001
0.173674	0.00500001	0.00500001
0.173674	0.00500001	0.00500001
0.173674	0.00500001	0.00500001
0.173674	0.00500001	0.00500001
0.173675	0.00500001	0.00500001
0.173675	0.00500001	0.00500001
0.173675	0.00500001	0.005
0.173717	0.005	0.005
0.173717	0.005	0.005
0.173717	0.005	0.005
0.173717	0.005	0.005
0.174096	0.005	0.005125
0.174096	0.005125	0.00523438
0.174096	0.00523438	0.00533008
0.174096	0.00533008	0.00541382
0.174096	0.00541382	0.00548709
0.174096	0.00548709	0.0055512
0.174096	0.0055512	0.0056073
0.174096	0.0056073	0.00565639
0.174096	0.00565639	0.00569934
0.174096	0.00569934	0.00573692
0.174097	0.00573692	0.00576981
0.174097	0.00576981	0.00579858
0.174097	0.00579858	0.00582376
0.174097	0.00582376	0.00584579
0.174097	0.00584579	0.00586506
0.174097	0.00586506	0.00588193
0.174308	0.00588193	0.00589669
0.174308	0.00589669	0.0057846
0.174309	0.0057846	0.00568653
0.174309	0.00568653	0.00560071
0.174309	0.00560071	0.00552562
0.174309	0.00552562	0.00545992
0.174309	0.00545992	0.00540243
0.174309	0.00540243	0.00535212
0.174309	0.00535212	0.00530811
0.174309	0.00530811	0.00526959
0.174309	0.00526959	0.00523589
0.174309	0.00523589	0.00520641
0.174309	0.00520641	0.00518061
0.174309	0.00518061	0.00515803
0.176496	0.00515803	0.00538828
0.176496	0.00538828	0.00558974
0.176496	0.00558974	0.00576602
0.176496	0.00576602	0.00567027
0.176496	0.00567027	0.00558649
0.176496	0.00558649	0.00551318
0.176496	0.00551318	0.00544903
0.176496	0.00544903	0.0053929
0.176496	0.0053929	0.00534379
0.176496	0.00534379	0.00530081
0.176497	0.00530081	0.00526321
0.176497	0.00526321	0.00523031
0.176497	0.00523031	0.00520152
0.176497	0.00520152	0.00517633
0.176497	0.00517633	0.00515429
0.176497	0.00515429	0.005135
0.176497	0.005135	0.00511813
0.176497	0.00511813	0.00510336
0.176497	0.00510336	0.00509044
0.176497	0.00509044	0.00507913
0.176497	0.00507913	0.00506924
0.176497	0.00506924	0.00506059
0.176497	0.00506059	0.00505301
0.176497	0.00505301	0.00504638
0.176498	0.00504638	0.00504059
0.176498	0.00504059	0.00503551
0.176498	0.00503551	0.00503107
0.176498	0.00503107	0.00502719
0.176498	0.00502719	0.00502379
0.176696	0.00502379	0.00502081
0.176696	0.00502081	0.00501821
0.178496	0.00501821	0.00526594
0.178496	0.00526594	0.00523269
0.178496	0.00523269	0.00520361
0.178496	0.00520361	0.00517816
0.178496	0.00517816	0.00515589
0.178496	0.00515589	0.0051364
0.178496	0.0051364	0.00511935
0.178496	0.00511935	0.00510443
0.178496	0.00510443	0.00509138
0.178496	0.00509138	0.00507995
0.178497	0.00507995	0.00506996
0.178497	0.00506996	0.00506121
0.178497	0.00506121	0.00505356
0.178497	0.00505356	0.00504687
0.178497	0.00504687	0.00504101
0.178497	0.00504101	0.00503588
0.178497	0.00503588	0.0050314
0.178497	0.0050314	0.00502747
0.178497	0.00502747	0.00502404
0.178497	0.00502404	0.00502103
0.178497	0.00502103	0.0050184
0.178497	0.0050184	0.0050161
0.178497	0.0050161	0.00501409
0.178497	0.00501409	0.00501233
0.178498	0.00501233	0.00501079
0.178498	0.00501079	0.00500944
0.178498	0.00500944	0.00500826
0.178498	0.00500826	0.00500722
0.178498	0.00500722	0.00500632
0.178498	0.00500632	0.00500553
0.178696	0.00500553	0.00500484
0.178696	0.00500484	0.00500423
0.178696	0.00500423	0.0050037
0.178696	0.0050037	0.00500324
0.178696	0.00500324	0.00500283
0.178696	0.00500283	0.00500248
0.178696	0.00500248	0.00500217
0.178696	0.00500217	0.0050019
0.178696	0.0050019	0.00500166
0.178696	0.00500166	0.00500145
0.178697	0.00500145	0.00500127
0.178697	0.00500127	0.00500111
0.178697	0.00500111	0.00500097
0.178697	0.00500097	0.00500085
0.178697	0.00500085	0.00500074
0.178697	0.00500074	0.00500065
0.178697	0.00500065	0.00500057
0.178697	0.00500057	0.0050005
0.178697	0.0050005	0.00500043
0.178697	0.00500043	0.00500038
0.178697	0.00500038	0.00500033
0.178697	0.00500033	0.00500029
0.178697	0.00500029	0.00500025
0.178697	0.00500025	0.00500022
0.178698	0.00500022	0.00500019
0.178698	0.00500019	0.00500017
0.178698	0.00500017	0.00500015
0.178698	0.00500015	0.00500013
0.178698	0.00500013	0.00500011
0.178796	0.00500011	0.0050001
0.178796	0.0050001	0.00500008
0.178796	0.00500008	0.00500007
0.178796	0.00500007	0.00500006
0.178796	0.00500006	0.00500006
0.178796	0.00500006	0.00500005
0.178796	0.00500005	0.00500004
0.178796	0.00500004	0.00500004
0.178796	0.00500004	0.00500003
0.178796	0.00500003	0.00500003
0.178797	0.00500003	0.00500002
0.178797	0.00500002	0.00500002
0.178896	0.00500002	0.00500002
0.178896	0.00500002	0.00500001
0.178896	0.00500001	0.00500001
0.178896	0.00500001	0.00500001
0.178896	0.00500001	0.00500001
0.178896	0.00500001	0.00500001
0.178896	0.00500001	0.00500001
0.178896	0.00500001	0.00500001
0.178896	0.00500001	0.005
0.178896	0.005	0.005
0.178897	0.005	0.005
0.178897	0.005	0.005
0.178897	0.005	0.005
0.179087	0.005	0.005125
0.179088	0.005125	0.00523438
0.179088	0.00523438	0.00533008
0.179088	0.00533008	0.00541382
0.179088	0.00541382	0.00548709
0.179088	0.00548709	0.0055512
0.179088	0.0055512	0.0056073
0.179088	0.0056073	0.00565639
0.179187	0.00565639	0.00569934
0.179188	0.00569934	0.00573692
0.179188	0.00573692	0.00576981
0.179188	0.00576981	0.00579858
0.179188	0.00579858	0.00582376
0.179188	0.00582376	0.00584579
0.179188	0.00584579	0.00586506
0.179287	0.00586506	0.00588193
0.179288	0.00588193	0.00589669
0.179288	0.00589669	0.0059096
0.179288	0.0059096	0.0059209
0.179288	0.0059209	0.00580579
0.179288	0.00580579	0.00570506
0.179288	0.00570506	0.00561693
0.179288	0.00561693	0.00553981
0.179288	0.00553981	0.00547234
0.179383	0.00547234	0.00541329
0.179383	0.00541329	0.00536163
0.179383	0.00536163	0.00531643
0.179384	0.00531643	0.00527687
0.179384	0.00527687	0.00524226
0.179384	0.00524226	0.00521198
0.179384	0.00521198	0.00518548
0.179492	0.00518548	0.0051623
0.179492	0.0051623	0.00514201
0.179492	0.00514201	0.00512426
0.179492	0.00512426	0.00510872
0.179492	0.00510872	0.00509513
0.179492	0.00509513	0.00508324
0.179492	0.00508324	0.00507284
0.179592	0.00507284	0.00506373
0.179592	0.00506373	0.00505576
0.179592	0.00505576	0.00504879
0.179592	0.00504879	0.00504269
0.179592	0.00504269	0.00503736
0.179592	0.00503736	0.00503269
0.179592	0.00503269	0.0050286
0.179592	0.0050286	0.00502502
0.180496	0.00502502	0.0051469
0.180496	0.0051469	0.00525353
0.180496	0.00525353	0.00534684
0.180496	0.00534684	0.00542849
0.180496	0.00542849	0.00549993
0.181396	0.00549993	0.00543743
0.181396	0.00543743	0.00538275
0.181396	0.00538275	0.00533491
0.181396	0.00533491	0.00529304
0.181396	0.00529304	0.00525641
0.181396	0.00525641	0.00522436
0.181396	0.00522436	0.00519632
0.181396	0.00519632	0.00517178
0.181396	0.00517178	0.0051503
0.181396	0.0051503	0.00513152
0.181397	0.00513152	0.00511508
0.181397	0.00511508	0.00510069
0.181397	0.00510069	0.0050881
0.181397	0.0050881	0.00507709
0.181397	0.00507709	0.00506745
0.181397	0.00506745	0.00505902
0.181596	0.00505902	0.00505164
0.181596	0.00505164	0.00504519
0.181596	0.00504519	0.00503954
0.181596	0.00503954	0.0050346
0.181596	0.0050346	0.00503027
0.181596	0.00503027	0.00502649
0.181596	0.00502649	0.00502318
0.181596	0.00502318	0.00502028
0.181596	0.00502028	0.00501774
0.181596	0.00501774	0.00501553
0.181597	0.00501553	0.00501359
0.181597	0.00501359	0.00501189
0.181597	0.00501189	0.0050104
0.181597	0.0050104	0.0050091
0.181597	0.0050091	0.00500796
0.183396	0.00500796	0.00525697
0.183396	0.00525697	0.00522484
0.183396	0.00522484	0.00519674
0.183396	0.00519674	0.00517215
0.183396	0.00517215	0.00515063
0.183396	0.00515063	0.0051318
0.183396	0.0051318	0.00511532
0.183396	0.00511532	0.00510091
0.183396	0.00510091	0.00508829
0.183396	0.00508829	0.00507726
0.183397	0.00507726	0.0050676
0.183397	0.0050676	0.00505915
0.183397	0.00505915	0.00505175
0.183397	0.00505175	0.00504529
0.183397	0.00504529	0.00503962
0.183397	0.00503962	0.00503467
0.183397	0.00503467	0.00503034
0.183397	0.00503034	0.00502654
0.183397	0.00502654	0.00502323
0.183397	0.00502323	0.00502032
0.183397	0.00502032	0.00501778
0.183397	0.00501778	0.00501556
0.183397	0.00501556	0.00501361
0.183397	0.00501361	0.00501191
0.183398	0.00501191	0.00501042
0.183398	0.00501042	0.00500912
0.183398	0.00500912	0.00500798
0.183398	0.00500798	0.00500698
0.183398	0.00500698	0.00500611
0.183496	0.00500611	0.00500534
0.183496	0.00500534	0.00500468
0.183496	0.00500468	0.00500409
0.183496	0.00500409	0.00500358
0.183496	0.00500358	0.00500313
0.183496	0.00500313	0.00500274
0.183496	0.00500274	0.0050024
0.183496	0.0050024	0.0050021
0.183496	0.0050021	0.00500183
0.183496	0.00500183	0.0050016
0.183497	0.0050016	0.0050014
0.183497	0.0050014	0.00500123
0.183497	0.00500123	0.00500107
0.183497	0.00500107	0.00500094
0.183592	0.00500094	0.00500082
0.183592	0.00500082	0.00500072
0.183592	0.00500072	0.00500063
0.183592	0.00500063	0.00500055
0.183592	0.00500055	0.00500048
0.183592	0.00500048	0.00500042
0.183592	0.00500042	0.00500037
0.183592	0.00500037	0.00500032
0.183592	0.00500032	0.00500028
0.183592	0.00500028	0.00500025
0.183592	0.00500025	0.00500021
0.183592	0.00500021	0.00500019
0.183696	0.00500019	0.00500016
0.183696	0.00500016	0.00500014
0.183696	0.00500014	0.00500012
0.183696	0.00500012	0.00500011
0.183696	0.00500011	0.00500009
0.183696	0.00500009	0.00500008
0.183696	0.00500008	0.00500007
0.183696	0.00500007	0.00500006
0.183696	0.00500006	0.00500005
0.183696	0.00500005	0.00500005
0.183697	0.00500005	0.00500004
0.183697	0.00500004	0.00500003
0.183792	0.00500003	0.00500003
0.183792	0.00500003	0.00500003
0.183792	0.00500003	0.00500002
0.183792	0.00500002	0.00500002
0.183792	0.00500002	0.00500002
0.183792	0.00500002	0.00500001
0.183792	0.00500001	0.00500001
0.183792	0.00500001	0.00500001
0.183792	0.00500001	0.00500001
0.183792	0.00500001	0.00500001
0.183792	0.00500001	0.00500001
0.183892	0.00500001	0.00500001
0.183892	0.00500001	0.005
0.183892	0.005	0.005
0.183892	0.005	0.005
0.183892	0.005	0.005
0.183892	0.005	0.005
0.184087	0.005	0.005125
0.184088	0.005125	0.00523438
0.184088	0.00523438	0.00533008
0.184088	0.00533008	0.00541382
0.184088	0.00541382	0.00536209
0.184088	0.00536209	0.00531683
0.184088	0.00531683	0.00527722
0.184483	0.00527722	0.00524257
0.184483	0.00524257	0.00521225
0.184483	0.00521225	0.00518572
0.184484	0.00518572	0.0051625
0.184484	0.0051625	0.00514219
0.184484	0.00514219	0.00512442
0.184484	0.00512442	0.00510886
0.184484	0.00510886	0.00509525
0.184484	0.00509525	0.00508335
0.184484	0.00508335	0.00507293
0.184484	0.00507293	0.00506381
0.184484	0.00506381	0.00505583
0.184484	0.00505583	0.00504885
0.184484	0.00504885	0.00504275
0.184484	0.00504275	0.0050374
0.184484	0.0050374	0.00503273
0.184484	0.00503273	0.00502864
0.184485	0.00502864	0.00502506
0.184485	0.00502506	0.00502192
0.184485	0.00502192	0.00501918
0.184485	0.00501918	0.00501679
0.184485	0.00501679	0.00501469
0.184485	0.00501469	0.00501285
0.184692	0.00501285	0.00501124
0.184692	0.00501124	0.00500984
0.184692	0.00500984	0.00500861
0.184692	0.00500861	0.00500753
0.184692	0.00500753	0.00500659
0.184692	0.00500659	0.00500576
0.184692	0.00500576	0.00500504
0.184692	0.00500504	0.00500441
0.184692	0.00500441	0.00500386
0.184692	0.00500386	0.00500338
0.184692	0.00500338	0.00500295
0.184692	0.00500295	0.00500259
0.184693	0.00500259	0.00500226
0.184693	0.00500226	0.00500198
0.184693	0.00500198	0.00500173
0.184693	0.00500173	0.00500151
0.184792	0.00500151	0.00500132
0.184792	0.00500132	0.00500116
0.184792	0.00500116	0.00500101
0.184792	0.00500101	0.00500089
0.184792	0.00500089	0.00500077
0.185392	0.00500077	0.00512568
0.185392	0.00512568	0.00510997
0.185392	0.00510997	0.00509622
0.185392	0.00509622	0.00508419
0.185392	0.00508419	0.00507367
0.185392	0.00507367	0.00506446
0.186287	0.00506446	0.0051814
0.186288	0.0051814	0.00515873
0.186288	0.00515873	0.00513888
0.186288	0.00513888	0.00512152
0.186288	0.00512152	0.00510633
0.186288	0.00510633	0.00509304
0.186288	0.00509304	0.00508141
0.186288	0.00508141	0.00507123
0.186288	0.00507123	0.00506233
0.186288	0.00506233	0.00505454
0.186288	0.00505454	0.00504772
0.186387	0.00504772	0.00504175
0.186388	0.00504175	0.00503653
0.186388	0.00503653	0.00503197
0.186388	0.00503197	0.00502797
0.186388	0.00502797	0.00502447
0.186388	0.00502447	0.00502141
0.186388	0.00502141	0.00501874
0.186388	0.00501874	0.00501639
0.186592	0.00501639	0.00501434
0.186592	0.00501434	0.00501255
0.186592	0.00501255	0.00501098
0.186592	0.00501098	0.00500961
0.186592	0.00500961	0.00500841
0.186592	0.00500841	0.00500736
0.186592	0.00500736	0.00500644
0.186592	0.00500644	0.00500563
0.186592	0.00500563	0.00500493
0.186592	0.00500493	0.00500431
0.186592	0.00500431	0.00500377
0.186592	0.00500377	0.0050033
0.186593	0.0050033	0.00500289
0.188296	0.00500289	0.00525253
0.188296	0.00525253	0.00522096
0.188296	0.00522096	0.00519334
0.188296	0.00519334	0.00516917
0.188296	0.00516917	0.00514802
0.188296	0.00514802	0.00512952
0.188296	0.00512952	0.00511333
0.188296	0.00511333	0.00509916
0.188296	0.00509916	0.00508677
0.188296	0.00508677	0.00507592
0.188297	0.00507592	0.00506643
0.188297	0.00506643	0.00505813
0.188297	0.00505813	0.00505086
0.188297	0.00505086	0.0050445
0.188297	0.0050445	0.00503894
0.188297	0.00503894	0.00503407
0.188297	0.00503407	0.00502981
0.188297	0.00502981	0.00502608
0.188297	0.00502608	0.00502282
0.188297	0.00502282	0.00501997
0.188297	0.00501997	0.00501747
0.188297	0.00501747	0.00501529
0.188297	0.00501529	0.00501338
0.188297	0.00501338	0.0050117
0.188298	0.0050117	0.00501024
0.188298	0.00501024	0.00500896
0.188298	0.00500896	0.00500784
0.188298	0.00500784	0.00500686
0.188298	0.00500686	0.005006
0.188387	0.005006	0.00500525
0.188388	0.00500525	0.00500459
0.188388	0.00500459	0.00500402
0.188388	0.00500402	0.00500352
0.188388	0.00500352	0.00500308
0.188388	0.00500308	0.00500269
0.188388	0.00500269	0.00500235
0.188388	0.00500235	0.00500206
0.188388	0.00500206	0.0050018
0.188388	0.0050018	0.00500158
0.188388	0.00500158	0.00500138
0.188388	0.00500138	0.0050012
0.188388	0.0050012	0.00500105
0.188388	0.00500105	0.00500092
0.188492	0.00500092	0.00500081
0.188492	0.00500081	0.00500071
0.188492	0.00500071	0.00500062
0.188492	0.00500062	0.00500054
0.188492	0.00500054	0.00500047
0.188492	0.00500047	0.00500041
0.188492	0.00500041	0.00500036
0.188492	0.00500036	0.00500031
0.188492	0.00500031	0.00500028
0.188492	0.00500028	0.00500024
0.188492	0.00500024	0.00500021
0.188492	0.00500021	0.00500018
0.188493	0.00500018	0.00500016
0.188493	0.00500016	0.00500014
0.188596	0.00500014	0.00500012
0.188596	0.00500012	0.00500011
0.188596	0.00500011	0.00500009
0.188596	0.00500009	0.00500008
0.188596	0.00500008	0.00500007
0.188596	0.00500007	0.00500006
0.188596	0.00500006	0.00500005
0.188596	0.00500005	0.00500005
0.188596	0.00500005	0.00500004
0.188596	0.00500004	0.00500003
0.188597	0.00500003	0.00500003
0.188597	0.00500003	0.00500003
0.188597	0.00500003	0.00500002
0.188783	0.00500002	0.00500002
0.188783	0.00500002	0.00500002
0.188783	0.00500002	0.00500001
0.188784	0.00500001	0.00500001
0.188784	0.00500001	0.00500001
0.188784	0.00500001	0.00500001
0.188784	0.00500001	0.00500001
0.188784	0.00500001	0.00500001
0.188784	0.00500001	0.00500001
0.188784	0.00500001	0.005
0.188784	0.005	0.005
0.188784	0.005	0.005
0.188784	0.005	0.005
0.188784	0.005	0.005
0.188988	0.005	0.004875
0.188988	0.004875	0.00476562
0.188988	0.00476562	0.00466992
0.188988	0.00466992	0.00458618
0.188988	0.00458618	0.00451291
0.189187	0.00451291	0.00457379
0.189188	0.00457379	0.00462707
0.189188	0.00462707	0.00467368
0.189188	0.00467368	0.00471447
0.189188	0.00471447	0.00475016
0.189188	0.00475016	0.00478139
0.189188	0.00478139	0.00480872
0.189188	0.00480872	0.00483263
0.189492	0.00483263	0.00485355
0.189492	0.00485355	0.00487185
0.189492	0.00487185	0.00488787
0.189492	0.00488787	0.00490189
0.189492	0.00490189	0.00491415
0.189492	0.00491415	0.00492488
0.189492	0.00492488	0.00493427
0.189492	0.00493427	0.00494249
0.189492	0.00494249	0.00494968
0.189492	0.00494968	0.00495597
0.189492	0.00495597	0.00496147
0.189492	0.00496147	0.00496629
0.189493	0.00496629	0.0049705
0.189493	0.0049705	0.00497419
0.189493	0.00497419	0.00497741
0.189493	0.00497741	0.00498024
0.189493	0.00498024	0.00498271
0.189493	0.00498271	0.00498487
0.189493	0.00498487	0.00498676
0.189493	0.00498676	0.00498841
0.189493	0.00498841	0.00498986
0.189493	0.00498986	0.00499113
0.189493	0.00499113	0.00499224
0.189592	0.00499224	0.00499321
0.189592	0.00499321	0.00499406
0.189592	0.00499406	0.0049948
0.189592	0.0049948	0.00499545
0.189592	0.00499545	0.00499602
0.189592	0.00499602	0.00499651
0.189592	0.00499651	0.00499695
0.189592	0.00499695	0.00499733
0.189792	0.00499733	0.00499766
0.189792	0.00499766	0.00499796
0.189792	0.00499796	0.00499821
0.189792	0.00499821	0.00499843
0.189792	0.00499843	0.00499863
0.189792	0.00499863	0.0049988
0.189792	0.0049988	0.00499895
0.189792	0.00499895	0.00499908
0.189792	0.00499908	0.00499919
0.191196	0.00499919	0.0052493
0.191196	0.0052493	0.00534313
0.191196	0.00534313	0.00542524
0.191196	0.00542524	0.00549708
0.191196	0.00549708	0.00555995
0.191196	0.00555995	0.00561495
0.191196	0.00561495	0.00566308
0.191196	0.00566308	0.0055802
0.191196	0.0055802	0.00550767
0.191196	0.00550767	0.00544421
0.191197	0.00544421	0.00538869
0.191197	0.00538869	0.0053401
0.191197	0.0053401	0.00529759
0.191197	0.00529759	0.00526039
0.191197	0.00526039	0.00522784
0.191197	0.00522784	0.00519936
0.191197	0.00519936	0.00517444
0.191197	0.00517444	0.00515264
0.191197	0.00515264	0.00513355
0.191197	0.00513355	0.00511686
0.191197	0.00511686	0.00510225
0.191197	0.00510225	0.00508947
0.191287	0.00508947	0.00507829
0.191288	0.00507829	0.0050685
0.191288	0.0050685	0.00505994
0.191288	0.00505994	0.00505244
0.191288	0.00505244	0.00504589
0.191288	0.00504589	0.00504015
0.191288	0.00504015	0.00503513
0.191288	0.00503513	0.00503074
0.191288	0.00503074	0.0050269
0.191487	0.0050269	0.00502353
0.191488	0.00502353	0.00502059
0.191488	0.00502059	0.00501802
0.191488	0.00501802	0.00501577
0.191488	0.00501577	0.00501379
0.191488	0.00501379	0.00501207
0.191488	0.00501207	0.00501056
0.191488	0.00501056	0.00500924
0.193183	0.00500924	0.00525809
0.193183	0.00525809	0.00522582
0.193183	0.00522582	0.0051976
0.193184	0.0051976	0.0051729
0.193184	0.0051729	0.00515128
0.193184	0.00515128	0.00513237
0.193184	0.00513237	0.00511583
0.193184	0.00511583	0.00510135
0.193184	0.00510135	0.00508868
0.193184	0.00508868	0.00507759
0.193184	0.00507759	0.00506789
0.193184	0.00506789	0.00505941
0.193184	0.00505941	0.00505198
0.193184	0.00505198	0.00504548
0.193184	0.00504548	0.0050398
0.193184	0.0050398	0.00503482
0.193184	0.00503482	0.00503047
0.193185	0.00503047	0.00502666
0.193185	0.00502666	0.00502333
0.193185	0.00502333	0.00502041
0.193185	0.00502041	0.00501786
0.193283	0.00501786	0.00501563
0.193283	0.00501563	0.00501367
0.193283	0.00501367	0.00501196
0.193284	0.00501196	0.00501047
0.193284	0.00501047	0.00500916
0.193284	0.00500916	0.00500801
0.193284	0.00500801	0.00500701
0.193284	0.00500701	0.00500613
0.193492	0.00500613	0.00500537
0.193492	0.00500537	0.00500469
0.193492	0.00500469	0.00500411
0.193492	0.00500411	0.00500359
0.193492	0.00500359	0.00500314
0.193492	0.00500314	0.00500275
0.193492	0.00500275	0.00500241
0.193492	0.00500241	0.00500211
0.193492	0.00500211	0.00500184
0.193492	0.00500184	0.00500161
0.193492	0.00500161	0.00500141
0.193492	0.00500141	0.00500123
0.193493	0.00500123	0.00500108
0.193493	0.00500108	0.00500094
0.193493	0.00500094	0.00500083
0.193575	0.00500083	0.00500072
0.193575	0.00500072	0.00500063
0.193575	0.00500063	0.00500055
0.193575	0.00500055	0.00500048
0.193575	0.00500048	0.00500042
0.193575	0.00500042	0.00500037
0.193575	0.00500037	0.00500032
0.193787	0.00500032	0.00500028
0.193788	0.00500028	0.00500025
0.193788	0.00500025	0.00500021
0.193788	0.00500021	0.00500019
0.193788	0.00500019	0.00500016
0.193788	0.00500016	0.00500014
0.193788	0.00500014	0.00500012
0.193788	0.00500012	0.00500011
0.193788	0.00500011	0.00500009
0.193788	0.00500009	0.00500008
0.193788	0.00500008	0.00500007
0.193788	0.00500007	0.00500006
0.193883	0.00500006	0.00500005
0.193883	0.00500005	0.00500005
0.193883	0.00500005	0.00500004
0.193884	0.00500004	0.00500003
0.193884	0.00500003	0.00500003
0.194083	0.00500003	0.00512503
0.194083	0.00512503	0.0052344
0.194083	0.0052344	0.0053301
0.194084	0.0053301	0.00541383
0.194084	0.00541383	0.0054871
0.194084	0.0054871	0.00555122
0.194084	0.00555122	0.00560731
0.194084	0.00560731	0.0056564
0.194387	0.0056564	0.00569935
0.194388	0.00569935	0.00573693
0.194388	0.00573693	0.00576981
0.194388	0.00576981	0.00579859
0.194388	0.00579859	0.00582376
